"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 6-2";
"Arena ID";"10";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0010o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.6 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
159.960;159.960;89.1571;-10.9715;2.82759;0;0.423227;1;0;1;0;
160.000;160.000;89.0646;-10.9947;3.18104;0.353449;0.328071;1;0;1;0;
160.040;160.040;89.0588;-10.7285;3.18104;0.883622;0.373949;1;0;1;0;
160.080;160.080;88.9986;-10.6741;3.18104;0.353449;0.373949;1;0;1;0;
160.120;160.120;88.9385;-10.4642;3.35776;1.06035;0.368264;1;0;1;0;
160.160;160.160;88.8838;-10.419;3.18104;0.353449;0.415663;1;0;1;0;
160.200;160.200;88.7889;-10.4853;3.09268;0.618535;0.345927;1;0;1;0;
160.240;160.240;88.5635;-10.3992;2.65087;1.14871;0.470334;1;0;1;0;
160.280;160.280;88.4536;-10.4234;2.91595;0.265087;0.586296;0;0;1;0;
160.320;160.320;88.2585;-10.3838;2.82759;0.618535;0.423227;0;0;1;0;
160.360;160.360;88.1424;-10.2774;3.2694;0.79526;0.49157;0;0;1;0;
160.400;160.400;88.0344;-10.1321;2.73923;0.883622;0.416852;1;0;1;0;
160.440;160.440;87.9883;-9.95814;2.47414;0.79526;0.6;0;0;1;0;
160.480;160.480;87.9134;-9.86015;2.91595;0.618535;0.538397;0;0;1;0;
160.520;160.520;87.8694;-9.79167;3.09268;0.353449;0.50328;0;0;1;0;
160.560;160.560;87.869;-9.763;3.09268;0.176724;0.549175;0;0;1;0;
160.600;160.600;87.9975;-9.77725;2.73923;0.353449;0.408023;0;0;1;0;
160.640;160.640;88.0153;-9.78924;2.82759;0.0883622;0.423227;0;0;1;0;
160.680;160.680;88.0052;-9.6788;3.00431;0.530173;0.469458;0;0;1;0;
160.720;160.720;88.0076;-9.50742;2.65087;0.706898;0.470334;0;0;1;0;
160.760;160.760;88.2283;-9.43078;2.82759;1.06035;0.49907;0;0;1;0;
160.800;160.800;88.1369;-9.36362;2.65087;0.353449;0.344371;0;0;1;0;
160.840;160.840;88.1555;-9.23357;3.00431;0.530173;0.41144;0;0;1;0;
160.880;160.880;88.1628;-9.21499;2.91595;0.265087;0.498489;0;0;1;0;
160.920;160.920;88.1607;-9.2031;3.09268;0.176724;0.39465;0;0;1;0;
160.960;160.960;88.1865;-9.20261;3.00431;0.0883622;0.435503;0;0;1;0;
161.000;161.000;88.1738;-9.18548;2.91595;0.0883622;0.406497;0;0;1;0;
161.040;161.040;88.1479;-9.03884;3.2694;0.530173;0.46551;0;0;1;0;
161.080;161.080;88.2856;-8.91773;2.73923;0.883622;0.469176;0;0;1;0;
161.120;161.120;88.3058;-8.89071;2.82759;0.0883622;0.423227;0;0;1;0;
161.160;161.160;88.4168;-8.7691;2.65087;0.883622;0.682754;0;0;1;0;
161.200;161.200;88.3411;-8.63981;2.65087;0.530173;0.408454;0;0;1;0;
161.240;161.240;88.4094;-8.93012;2.91595;0.971984;0.331652;0;0;1;0;
161.280;161.280;88.4382;-9.2031;3.09268;0.883622;0.340601;0;0;1;0;
161.320;161.320;88.3952;-9.2698;2.91595;0.530173;0.450641;0;0;1;0;
161.360;161.360;88.4001;-9.39775;2.82759;0.441811;0.216118;0;0;1;0;
161.400;161.400;88.4001;-9.39775;2.82759;0;0.216118;0;0;1;0;
161.440;161.440;88.4342;-9.51225;3.00431;0.353449;0.379423;0;0;1;0;
161.480;161.480;88.5788;-9.62347;3.00431;0.530173;0.364428;0;0;1;0;
161.520;161.520;88.5666;-9.66796;3.09268;0.265087;0.431087;0;0;1;0;
161.560;161.560;88.5828;-9.66088;3.00431;0.0883622;0.457341;0;0;1;0;
161.600;161.600;88.5947;-9.6371;3.09268;0.0883622;0.39465;0;0;1;0;
161.640;161.640;88.8429;-9.69804;3.00431;0.79526;0.440001;0;0;1;0;
161.680;161.680;88.8651;-9.54403;3.2694;0.618535;0.504565;0;0;1;0;
161.720;161.720;88.8682;-9.68466;3.09268;0.530173;0.39465;0;0;1;0;
161.760;161.760;88.8677;-9.71042;3.00431;0.0883622;0.435503;0;0;1;0;
161.800;161.800;89.0738;-9.79409;2.91595;0.618535;0.56002;0;0;1;0;
161.840;161.840;89.168;-9.8282;3.2694;0.883622;0.44319;0;0;1;0;
161.880;161.880;89.2104;-9.96433;3.00431;0.618535;0.402955;0;0;1;0;
161.920;161.920;89.3557;-10.0751;3.09268;0.618535;0.503474;0;0;1;0;
161.960;161.960;89.4746;-10.1283;2.91595;0.530173;0.381207;0;0;1;0;
162.000;162.000;89.5016;-10.1496;2.82759;0.0883622;0.399532;0;0;1;0;
162.040;162.040;89.6038;-10.3696;2.91595;1.14871;0.571197;0;0;1;0;
162.080;162.080;89.8489;-10.2444;3.2694;1.06035;0.374465;0;0;1;0;
162.120;162.120;89.8347;-10.1551;2.65087;0.79526;0.476404;0;0;1;0;
162.160;162.160;90.0691;-10.1068;2.73923;0.618535;0.469176;1;0;1;0;
162.200;162.200;90.1902;-10.2315;3.2694;0.883622;0.488563;1;0;1;0;
162.240;162.240;90.323;-10.2244;3.00431;0.441811;0.421141;1;0;1;0;
162.280;162.280;90.315;-10.371;3.2694;0.618535;0.419767;1;0;1;0;
162.320;162.320;90.3366;-10.2494;3.09268;0.530173;0.35081;0;0;1;0;
162.360;162.360;90.4776;-10.1108;3.00431;0.618535;0.364428;1;0;1;0;
162.400;162.400;90.4849;-10.0796;3.18104;0.176724;0.373949;1;0;1;0;
162.440;162.440;90.546;-9.85286;3.00431;0.706898;0.421141;1;0;1;0;
162.480;162.480;90.5388;-9.8214;3.09268;0.0883622;0.39465;0;0;1;0;
162.520;162.520;90.5388;-9.8214;3.09268;0;0.39465;0;0;1;0;
162.560;162.560;90.5231;-9.97311;2.73923;0.530173;0.300778;0;0;1;0;
162.600;162.600;90.4513;-9.89444;2.73923;0.353449;0.308471;0;0;1;0;
162.640;162.640;90.4212;-9.72096;2.91595;0.883622;0.392458;0;0;1;0;
162.680;162.680;90.3874;-9.71253;2.91595;0.176724;0.410022;0;0;1;0;
162.720;162.720;90.3495;-9.67458;2.91595;0.176724;0.428762;0;0;1;0;
162.760;162.760;90.2698;-9.75107;2.5625;0.353449;0.487124;0;0;1;0;
162.800;162.800;90.0884;-9.81434;2.65087;0.618535;0.470334;0;0;1;0;
162.840;162.840;90.023;-9.78416;2.73923;0.265087;0.416852;0;0;1;0;
162.880;162.880;89.7989;-9.82977;2.82759;0.618535;0.423227;0;0;1;0;
162.920;162.920;89.4627;-9.91454;3.09268;1.14871;0.347351;0;0;1;0;
162.960;162.960;89.3557;-9.84121;3.09268;0.706898;0.503474;0;0;1;0;
163.000;163.000;89.0869;-9.88274;2.91595;0.883622;0.58745;1;0;1;0;
163.040;163.040;88.8531;-10.0865;2.82759;0.971984;0.423227;1;0;1;0;
163.080;163.080;88.5828;-10.1068;2.91595;0.79526;0.390896;1;0;1;0;
163.120;163.120;88.4342;-10.1212;3.00431;0.441811;0.526218;1;0;1;0;
163.160;163.160;87.9074;-10.1674;3.09268;1.50216;0.532235;1;0;1;0;
163.200;163.200;87.4747;-10.3636;3.09268;1.59052;0.552088;1;0;1;0;
163.240;163.240;87.3668;-10.3838;2.82759;0.265087;0.423227;1;0;1;0;
163.280;163.280;87.2452;-10.4185;3.00431;0.353449;0.526218;1;0;1;0;
163.320;163.320;86.9754;-10.5637;3.2694;0.971984;0.46551;1;0;1;0;
163.360;163.360;86.8186;-10.7061;2.65087;0.79526;0.470334;1;0;1;0;
163.400;163.400;86.6849;-10.8975;3.18104;0.883622;0.541826;1;0;1;0;
163.440;163.440;86.5454;-11.1781;3.00431;1.23707;0.421141;1;0;1;0;
163.480;163.480;86.2596;-11.4834;2.91595;1.32543;0.450641;1;0;1;0;
163.520;163.520;86.2322;-11.4898;2.91595;0.176724;0.389077;1;0;1;0;
163.560;163.560;86.2007;-11.4818;3.00431;0.0883622;0.364428;1;0;1;0;
163.600;163.600;86.2331;-11.4555;3.00431;0.176724;0.362973;1;0;1;0;
163.640;163.640;86.2216;-11.4307;2.91595;0.0883622;0.428762;1;0;1;0;
163.680;163.680;86.2216;-11.4307;2.91595;0;0.428762;1;0;1;0;
163.720;163.720;86.1777;-11.2755;2.82759;0.618535;0.423227;0;0;1;0;
163.760;163.760;85.9536;-11.305;2.73923;0.618535;0.401131;0;0;1;0;
163.800;163.800;85.9536;-11.305;2.73923;0;0.401131;0;0;1;0;
163.840;163.840;85.9703;-11.2402;2.65087;0.265087;0.428579;0;0;1;0;
163.880;163.880;85.9286;-11.1545;2.91595;0.441811;0.283703;0;0;1;0;
163.920;163.920;85.6731;-10.9671;2.65087;1.14871;0.450354;0;0;1;0;
163.960;163.960;85.6195;-10.9663;2.73923;0.265087;0.408023;0;0;1;0;
164.000;164.000;85.3591;-10.6759;2.73923;1.4138;0.416852;0;0;1;0;
164.040;164.040;85.3518;-10.4988;2.82759;0.79526;0.419562;0;0;1;0;
164.080;164.080;84.9409;-10.2788;3.2694;1.50216;0.454173;1;0;1;0;
164.120;164.120;84.8612;-10.293;3.09268;0.353449;0.57172;1;0;1;0;
164.160;164.160;84.8612;-10.293;3.09268;0;0.57172;1;0;1;0;
164.200;164.200;84.9585;-10.3226;2.82759;0.265087;0.49907;1;0;1;0;
164.240;164.240;84.9786;-10.2926;3.00431;0.176724;0.440001;1;0;1;0;
164.280;164.280;85.1486;-10.3001;2.65087;0.530173;0.35034;1;0;1;0;
164.320;164.320;85.2091;-10.2397;2.65087;0.353449;0.35034;0;0;1;0;
164.360;164.360;85.2315;-10.0495;2.82759;0.706898;0.49907;1;0;1;0;
164.400;164.400;85.3266;-10.0912;3.09268;0.265087;0.500655;0;0;1;0;
164.440;164.440;85.229;-10.068;2.91595;0.353449;0.486568;0;0;1;0;
164.480;164.480;85.2018;-9.81355;3.00431;0.79526;0.364428;0;0;1;0;
164.520;164.520;85.3333;-9.78248;2.82759;0.530173;0.423227;0;0;1;0;
164.560;164.560;85.3383;-9.76342;2.73923;0.0883622;0.416852;0;0;1;0;
164.600;164.600;85.3324;-9.64149;2.91595;0.353449;0.586296;0;0;1;0;
164.640;164.640;85.313;-9.51225;2.73923;0.353449;0.469176;0;0;1;0;
164.680;164.680;85.22;-9.48394;3.09268;0.353449;0.417719;0;0;1;0;
164.720;164.720;85.2876;-9.55834;2.73923;0.353449;0.416852;0;0;1;0;
164.760;164.760;85.177;-9.52779;3.09268;0.353449;0.299804;0;0;1;0;
164.800;164.800;85.1834;-9.51225;3.18104;0.0883622;0.283395;0;0;1;0;
164.840;164.840;85.313;-9.51225;2.91595;0.441811;0.390896;0;0;1;0;
164.880;164.880;85.3231;-9.4435;3.09268;0.353449;0.499338;0;0;1;0;
164.920;164.920;85.3804;-9.40262;3.00431;0.265087;0.541221;0;0;1;0;
164.960;164.960;85.5442;-9.21499;2.73923;0.971984;0.413154;0;0;1;0;
165.000;165.000;85.618;-9.11396;3.18104;0.618535;0.510493;0;0;1;0;
165.040;165.040;85.6618;-9.11591;3.00431;0.353449;0.541854;0;0;1;0;
165.080;165.080;85.9278;-8.94476;2.82759;1.23707;0.423227;0;0;1;0;
165.120;165.120;86.1219;-8.80063;3.35776;1.06035;0.488448;0;0;1;0;
165.160;165.160;86.3421;-8.48836;3.44613;1.14871;0.466236;1;0;1;0;
165.200;165.200;86.424;-8.37803;3.00431;0.618535;0.463706;1;0;1;0;
165.240;165.240;86.409;-8.35153;3.09268;0.0883622;0.417719;1;0;1;0;
165.280;165.280;86.4065;-8.22236;3.44613;0.530173;0.50669;1;0;1;0;
165.320;165.320;86.3421;-8.1911;3.44613;0.353449;0.466236;1;0;1;0;
165.360;165.360;86.2356;-8.07;2.91595;0.883622;0.407404;1;0;1;0;
165.400;165.400;86.2356;-8.07;2.91595;0;0.407404;0;0;1;0;
165.440;165.440;86.2356;-8.07;2.91595;0;0.407404;0;0;1;0;
165.480;165.480;86.2356;-8.07;2.91595;0;0.407404;0;0;1;0;
165.520;165.520;86.2356;-8.07;2.91595;0;0.407404;0;0;1;0;
165.560;165.560;86.3174;-8.06482;3.18104;0.265087;0.245754;0;0;1;0;
165.600;165.600;86.3402;-8.04214;3.09268;0.265087;0.384683;0;0;1;0;
165.640;165.640;86.2153;-8.04283;3.00431;0.441811;0.384809;0;0;1;0;
165.680;165.680;86.1441;-7.94507;3.09268;0.618535;0.532235;0;0;1;0;
165.720;165.720;85.8965;-8.00834;2.82759;1.32543;0.37945;0;0;1;0;
165.760;165.760;85.7589;-7.87733;3.35776;0.706898;0.445598;0;0;1;0;
165.800;165.800;85.7479;-7.90486;3.2694;0.0883622;0.46551;0;0;1;0;
165.840;165.840;85.7462;-8.01042;3.09268;0.353449;0.299804;0;0;1;0;
165.880;165.880;85.7215;-8.02192;3.00431;0.0883622;0.364428;0;0;1;0;
165.920;165.920;85.7275;-8.05427;3.00431;0.176724;0.316198;0;0;1;0;
165.960;165.960;85.7215;-8.02192;3.00431;0.176724;0.364428;0;0;1;0;
166.000;166.000;85.7589;-8.17459;3.35776;0.530173;0.445598;0;0;1;0;
166.040;166.040;85.7699;-8.14707;3.2694;0.0883622;0.46551;0;0;1;0;
166.080;166.080;85.819;-8.2684;2.91595;0.530173;0.392458;0;0;1;0;
166.120;166.120;85.9038;-8.33817;3.18104;0.441811;0.415663;0;0;1;0;
166.160;166.160;85.8877;-8.39168;3.2694;0.265087;0.25264;0;0;1;0;
166.200;166.200;86.0435;-8.60493;3.09268;0.883622;0.299804;0;0;1;0;
166.240;166.240;86.0187;-8.61643;3.00431;0.0883622;0.364428;0;0;1;0;
166.280;166.280;86.0329;-8.65283;3.09268;0.265087;0.404536;0;0;1;0;
166.320;166.320;86.0935;-8.62452;3.00431;0.265087;0.364428;0;0;1;0;
166.360;166.360;86.1918;-8.79495;2.91595;0.618535;0.448251;0;0;1;0;
166.400;166.400;86.1738;-8.8331;3.00431;0.441811;0.366781;0;0;1;0;
166.440;166.440;86.3605;-9.03805;2.73923;0.79526;0.312171;0;0;1;0;
166.480;166.480;86.502;-9.08701;3.00431;0.441811;0.40552;0;0;1;0;
166.520;166.520;86.6209;-9.2467;3.09268;0.79526;0.503474;0;0;1;0;
166.560;166.560;86.6314;-9.46574;3.09268;0.883622;0.514059;0;0;1;0;
166.600;166.600;86.4153;-9.51225;3.00431;0.79526;0.496699;0;0;1;0;
166.640;166.640;86.4556;-9.54176;3.00431;0.176724;0.516965;0;0;1;0;
166.680;166.680;86.529;-9.55504;2.82759;0.353449;0.399532;0;0;1;0;
166.720;166.720;86.5481;-9.54451;2.73923;0.0883622;0.385121;0;0;1;0;
166.760;166.760;86.8085;-9.54451;2.73923;0.706898;0.408023;0;0;1;0;
166.800;166.800;86.8417;-9.57831;2.73923;0.176724;0.448128;0;0;1;0;
166.840;166.840;86.9267;-9.61841;3.35776;0.79526;0.44112;0;0;1;0;
166.880;166.880;87.0682;-9.64976;3.00431;0.530173;0.362973;0;0;1;0;
166.920;166.920;87.1399;-9.69184;3.00431;0.353449;0.421141;0;0;1;0;
166.960;166.960;87.1513;-9.69988;2.91595;0.0883622;0.450641;0;0;1;0;
167.000;167.000;87.1115;-9.79455;3.18104;0.265087;0.472066;0;0;1;0;
167.040;167.040;87.1399;-9.69184;3.00431;0.353449;0.421141;0;0;1;0;
167.080;167.080;87.2302;-9.65281;2.73923;0.265087;0.300778;0;0;1;0;
167.120;167.120;87.3745;-9.50742;2.65087;0.618535;0.470334;0;0;1;0;
167.160;167.160;87.3477;-9.4869;2.73923;0.0883622;0.416852;0;0;1;0;
167.200;167.200;87.3477;-9.47999;2.73923;0.353449;0.385121;0;0;1;0;
167.240;167.240;87.2947;-9.46064;3.00431;0.441811;0.541854;0;0;1;0;
167.280;167.280;87.2181;-9.27129;2.82759;0.706898;0.618148;0;0;1;0;
167.320;167.320;87.2795;-9.31598;3.18104;0.530173;0.541826;0;0;1;0;
167.360;167.360;87.3477;-9.24034;2.73923;0.618535;0.416852;0;0;1;0;
167.400;167.400;87.2377;-9.09609;2.5625;0.706898;0.398347;0;0;1;0;
167.440;167.440;87.2899;-9.05065;2.65087;0.265087;0.35034;0;0;1;0;
167.480;167.480;87.3123;-8.86048;2.82759;0.706898;0.49907;0;0;1;0;
167.520;167.520;87.2308;-8.66451;2.82759;0.530173;0.512379;0;0;1;0;
167.560;167.560;87.2077;-8.61643;3.00431;0.353449;0.364428;0;0;1;0;
167.600;167.600;87.2077;-8.61643;3.00431;0;0.364428;0;0;1;0;
167.640;167.640;87.1994;-8.45409;3.2694;0.618535;0.464731;0;0;1;0;
167.680;167.680;87.3242;-8.27684;3.00431;1.14871;0.520454;0;0;1;0;
167.720;167.720;87.3422;-7.92687;3.00431;1.06035;0.541854;0;0;1;0;
167.760;167.760;87.2267;-7.66265;3.18104;0.883622;0.475336;1;0;1;0;
167.800;167.800;87.2172;-7.60259;3.35776;0.176724;0.483542;1;0;1;0;
167.840;167.840;87.1895;-7.45975;3.09268;0.441811;0.417719;1;0;1;0;
167.880;167.880;87.0965;-7.43144;2.91595;0.353449;0.390896;0;0;1;0;
167.920;167.920;87.2172;-7.30534;3.35776;0.79526;0.483542;0;0;1;0;
167.960;167.960;87.3938;-7.28282;3.18104;0.883622;0.496689;1;0;1;0;
168.000;168.000;87.5424;-7.17254;3.71121;0.883622;0.524192;1;0;1;0;
168.040;168.040;87.6757;-6.80618;3.53449;1.23707;0.592607;1;0;1;0;
168.080;168.080;87.8118;-6.69821;3.35776;0.883622;0.422326;1;0;1;0;
168.120;168.120;87.9611;-6.38036;3.18104;1.06035;0.515148;1;0;1;0;
168.160;168.160;87.979;-6.11155;3.2694;0.79526;0.501299;1;0;1;0;
168.200;168.200;87.8875;-5.88605;3.44613;1.06035;0.38343;1;0;1;0;
168.240;168.240;87.7182;-5.80721;3.18104;0.79526;0.515148;1;0;1;0;
168.280;168.280;87.691;-5.49927;3.18104;0.883622;0.496689;1;0;1;0;
168.320;168.320;87.6695;-5.35064;2.91595;0.441811;0.381207;1;0;1;0;
168.360;168.360;87.5145;-5.22453;3.35776;0.79526;0.483542;1;0;1;0;
168.400;168.400;87.3832;-5.07025;3.00431;0.883622;0.384809;1;0;1;0;
168.440;168.440;87.3331;-4.9725;3.09268;0.441811;0.532235;1;0;1;0;
168.480;168.480;87.0965;-4.75612;2.73923;1.23707;0.469176;1;0;1;0;
168.520;168.520;87.0449;-4.65704;3.00431;0.441811;0.541854;1;0;1;0;
168.560;168.560;86.7848;-4.6075;3.00431;1.23707;0.526218;1;0;1;0;
168.600;168.600;86.63;-4.45887;3.00431;0.883622;0.40552;1;0;1;0;
168.640;168.640;86.502;-4.45887;2.73923;0.441811;0.469176;1;0;1;0;
168.680;168.680;86.316;-4.45482;3.00431;0.79526;0.364428;1;0;1;0;
168.720;168.720;86.0933;-4.42171;3.00431;0.883622;0.440001;1;0;1;0;
168.760;168.760;86.0108;-4.48627;2.91595;0.441811;0.389077;1;0;1;0;
168.800;168.800;85.7827;-4.44698;3.09268;0.883622;0.39465;1;0;1;0;
168.840;168.840;85.705;-4.49764;2.82759;0.441811;0.419562;1;0;1;0;
168.880;168.880;85.5953;-4.44391;3.18104;0.353449;0.472066;1;0;1;0;
168.920;168.920;85.5809;-4.44786;3.2694;0.0883622;0.445713;0;0;1;0;
168.960;168.960;85.4466;-4.3183;2.73923;0.530173;0.300778;0;0;1;0;
169.000;169.000;85.419;-4.37361;2.73923;0.176724;0.268233;0;0;1;0;
169.040;169.040;85.298;-4.44391;3.18104;0.79526;0.472066;0;0;1;0;
169.080;169.080;85.3341;-4.55584;2.91595;0.441811;0.410022;0;0;1;0;
169.120;169.120;85.2961;-4.59379;2.91595;0.176724;0.428762;0;0;1;0;
169.160;169.160;85.0786;-4.70779;2.65087;1.14871;0.476404;0;0;1;0;
169.200;169.200;85.2035;-4.88911;2.5625;0.971984;0.695254;0;0;1;0;
169.240;169.240;85.1837;-4.98014;2.91595;0.353449;0.540198;0;0;1;0;
169.280;169.280;85.0598;-5.02256;2.91595;0.530173;0.407404;0;0;1;0;
169.320;169.320;85.0065;-5.08564;2.73923;0.353449;0.408023;0;0;1;0;
169.360;169.360;84.8968;-5.3328;3.09268;1.23707;0.50328;0;0;1;0;
169.400;169.400;85.0157;-5.35064;2.91595;0.530173;0.390896;0;0;1;0;
169.440;169.440;85.2139;-5.40225;3.00431;0.618535;0.541854;0;0;1;0;
169.480;169.480;85.2484;-5.41095;2.91595;0.0883622;0.535015;0;0;1;0;
169.520;169.520;85.3006;-5.44973;3.00431;0.618535;0.435503;0;0;1;0;
169.560;169.560;85.3006;-5.44973;3.00431;0;0.435503;0;0;1;0;
169.600;169.600;85.357;-5.51358;2.82759;0.353449;0.512379;0;0;1;0;
169.640;169.640;85.3678;-5.53827;2.91595;0.0883622;0.450641;0;0;1;0;
169.680;169.680;85.3777;-5.69441;3.09268;0.706898;0.580044;0;0;1;0;
169.720;169.720;85.3678;-5.83553;2.91595;0.530173;0.450641;0;0;1;0;
169.760;169.760;85.7247;-5.7624;2.82759;1.14871;0.216118;0;0;1;0;
169.800;169.800;85.7296;-5.66141;2.82759;0.530173;0.485931;0;0;1;0;
169.840;169.840;85.6651;-5.53827;2.91595;0.79526;0.450641;0;0;1;0;
169.880;169.880;85.6386;-5.51039;3.00431;0.265087;0.362973;0;0;1;0;
169.920;169.920;85.6014;-5.47175;2.82759;0.176724;0.474688;0;0;1;0;
169.960;169.960;85.7589;-5.35064;2.29742;0.530173;0.398706;0;0;1;0;
170.000;170.000;85.6296;-5.33856;2.65087;0.353449;0.445373;0;0;1;0;
170.040;170.040;85.793;-5.3;2.91595;0.441811;0.562804;0;0;1;0;
170.080;170.080;85.8833;-5.29506;2.65087;0.265087;0.462158;0;0;1;0;
170.120;170.120;85.9075;-5.30605;2.5625;0.265087;0.398535;0;0;1;0;
170.160;170.160;86.0291;-5.10968;2.82759;1.14871;0.618148;0;0;1;0;
170.200;170.200;86.2241;-5.04855;2.65087;0.706898;0.470334;0;0;1;0;
170.240;170.240;86.2048;-4.90475;3.00431;0.530173;0.457341;0;0;1;0;
170.280;170.280;86.166;-4.66135;2.82759;0.883622;0.419562;0;0;1;0;
170.320;170.320;86.2481;-4.57653;3.00431;0.530173;0.421141;0;0;1;0;
170.360;170.360;86.3384;-4.61556;2.73923;0.265087;0.300778;0;0;1;0;
170.400;170.400;86.3939;-4.43184;2.82759;0.79526;0.549844;0;0;1;0;
170.440;170.440;86.3671;-4.17847;2.91595;0.79526;0.428762;1;0;1;0;
170.480;170.480;86.3038;-4.16755;3.09268;0.353449;0.323733;0;0;1;0;
170.520;170.520;86.3648;-4.03585;3.18104;0.618535;0.510545;1;0;1;0;
170.560;170.560;86.3754;-4.0405;3.2694;0.265087;0.422811;0;0;1;0;
170.600;170.600;86.4592;-3.89137;2.82759;0.79526;0.399532;0;0;1;0;
170.640;170.640;86.6333;-3.71572;2.65087;1.06035;0.682754;0;0;1;0;
170.680;170.680;86.7528;-3.43768;3.09268;0.971984;0.514059;1;0;1;0;
170.720;170.720;86.7993;-3.26984;2.91595;0.530173;0.390896;1;0;1;0;
170.760;170.760;86.8458;-3.15053;3.09268;0.530173;0.549175;1;0;1;0;
170.800;170.800;86.9479;-3.12121;3.35776;0.441811;0.445598;1;0;1;0;
170.840;170.840;87.1228;-2.89169;3.09268;1.14871;0.540842;1;0;1;0;
170.880;170.880;87.1219;-3.01866;2.73923;0.353449;0.416852;1;0;1;0;
170.920;170.920;87.3271;-2.89255;3.18104;0.971984;0.521907;1;0;1;0;
170.960;170.960;87.3109;-2.85548;3.35776;0.176724;0.488448;1;0;1;0;
171.000;171.000;87.4124;-2.54527;3.09268;0.971984;0.58713;1;0;1;0;
171.040;171.040;87.4109;-2.55527;3.2694;0.176724;0.524187;1;0;1;0;
171.080;171.080;87.3897;-2.50748;3.09268;0.176724;0.543122;0;0;1;0;
171.120;171.120;87.4039;-2.50748;3.09268;0.176724;0.533573;0;0;1;0;
171.160;171.160;87.3422;-2.47715;3.00431;0.441811;0.541854;0;0;1;0;
171.200;171.200;87.2452;-2.67532;3.18104;0.883622;0.244431;0;0;1;0;
171.240;171.240;87.1059;-2.80619;3.2694;0.79526;0.501299;0;0;1;0;
171.280;171.280;87.0965;-2.97258;3.09268;0.530173;0.384615;0;0;1;0;
171.320;171.320;87.0872;-3.10345;3.2694;0.353449;0.501299;0;0;1;0;
171.360;171.360;87.1059;-3.13897;3.2694;0.176724;0.501299;0;0;1;0;
171.400;171.400;87.1976;-3.28173;3.18104;0.618535;0.394296;0;0;1;0;
171.440;171.440;87.3129;-3.49025;3.00431;1.06035;0.280263;0;0;1;0;
171.480;171.480;87.426;-3.55788;2.73923;0.441811;0.408023;0;0;1;0;
171.520;171.520;87.6817;-3.69796;3.2694;1.23707;0.501299;1;0;1;0;
171.560;171.560;87.6805;-3.84749;3.00431;0.441811;0.384809;1;0;1;0;
171.600;171.600;87.68;-3.88197;2.82759;0.176724;0.37945;0;0;1;0;
171.640;171.640;87.5546;-4.14665;3.2694;0.971984;0.269964;1;0;1;0;
171.680;171.680;87.6374;-4.25657;3.00431;0.618535;0.398151;1;0;1;0;
171.720;171.720;87.6966;-4.43501;3.2694;0.971984;0.441333;1;0;1;0;
171.760;171.760;87.6362;-4.56849;2.91595;0.530173;0.450641;1;0;1;0;
171.800;171.800;87.6613;-4.60155;3.09268;0.176724;0.35081;1;0;1;0;
171.840;171.840;87.6178;-4.83152;2.91595;0.883622;0.472623;1;0;1;0;
171.880;171.880;87.523;-5.034;2.91595;1.06035;0.586296;1;0;1;0;
171.920;171.920;87.5618;-5.08785;2.91595;0.353449;0.571197;0;0;1;0;
171.960;171.960;87.4268;-5.33413;3.35776;1.32543;0.592358;1;0;1;0;
172.000;172.000;87.4929;-5.3878;3.00431;0.530173;0.533802;1;0;1;0;
172.040;172.040;87.5232;-5.63779;3.09268;1.14871;0.533573;1;0;1;0;
172.080;172.080;87.5138;-5.66505;3.2694;0.176724;0.524187;0;0;1;0;
172.120;172.120;87.5881;-5.7184;3.2694;0.530173;0.639739;0;0;1;0;
172.160;172.160;87.691;-5.94516;2.73923;1.4138;0.469176;0;0;1;0;
172.200;172.200;87.7719;-5.9856;3.09268;0.353449;0.552088;1;0;1;0;
172.240;172.240;87.7711;-6.11474;3.2694;0.530173;0.53729;0;0;1;0;
172.280;172.280;87.7739;-6.14873;3.35776;0.441811;0.507317;0;0;1;0;
172.320;172.320;87.8172;-6.10369;3.35776;0.353449;0.509524;0;0;1;0;
