"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 8-2";
"Arena ID";"14";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0014o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.7 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
258.720;258.720;-3.67814;-92.3179;3.61995;0.706332;0.447311;0;0;1;0;
258.760;258.760;-3.60436;-92.257;3.79654;0.353166;0.45803;0;0;1;0;
258.800;258.800;-3.44924;-92.2034;3.44337;0.706332;0.456779;0;0;1;0;
258.840;258.840;-3.42828;-92.1131;3.70824;0.264875;0.53665;0;0;1;0;
258.880;258.880;-3.4171;-92.1131;3.17849;0.529749;0.332908;0;0;1;0;
258.920;258.920;-3.36901;-91.991;3.97312;0.971207;0.484115;0;0;1;0;
258.960;258.960;-3.39525;-91.9878;3.97312;0.176583;0.543369;0;0;1;0;
259.000;259.000;-3.54655;-92.1478;3.44337;0.882915;0.418046;0;0;1;0;
259.040;259.040;-3.57017;-92.2856;3.88483;0.618041;0.404891;0;0;1;0;
259.080;259.080;-3.60153;-92.3487;3.53166;0.353166;0.366556;0;0;1;0;
259.120;259.120;-3.7089;-92.395;3.88483;0.353166;0.466562;0;0;1;0;
259.160;259.160;-3.82679;-92.403;3.35508;0.529749;0.437714;0;0;1;0;
259.200;259.200;-3.96485;-92.3922;3.88483;0.529749;0.407499;0;0;1;0;
259.240;259.240;-4.22489;-92.4833;3.61995;0.971207;0.48389;0;0;1;0;
259.280;259.280;-4.36113;-92.6563;3.79654;0.882915;0.44201;0;0;1;0;
259.320;259.320;-4.55955;-92.8815;3.53166;1.14779;0.439267;1;0;1;0;
259.360;259.360;-4.62013;-92.9892;3.88483;0.529749;0.431945;1;0;1;0;
259.400;259.400;-4.64299;-93.0304;3.88483;0.176583;0.348727;0;0;1;0;
259.440;259.440;-4.86214;-93.0621;3.97312;0.971207;0.396667;1;0;1;0;
259.480;259.480;-5.15928;-93.0621;3.97312;1.23608;0.396667;1;0;1;0;
259.520;259.520;-5.43981;-93.006;3.88483;1.32437;0.465443;1;0;1;0;
259.560;259.560;-5.64162;-93.0861;4.32628;0.971207;0.446133;1;0;1;0;
259.600;259.600;-5.79841;-93.1186;3.61995;0.706332;0.466548;1;0;1;0;
259.640;259.640;-5.94278;-93.0471;4.1497;0.882915;0.42368;1;0;1;0;
259.680;259.680;-6.06813;-92.89;3.79654;1.0595;0.335911;1;0;1;0;
259.720;259.720;-6.31021;-92.8511;3.70824;0.971207;0.315027;1;0;1;0;
259.760;259.760;-6.33582;-92.808;3.79654;0.264875;0.355213;1;0;1;0;
259.800;259.800;-6.53706;-92.7073;3.61995;0.882915;0.590406;1;0;1;0;
259.840;259.840;-6.65078;-92.7073;3.35508;0.264875;0.501368;1;0;1;0;
259.880;259.880;-6.62352;-92.569;3.79654;0.618041;0.329246;1;0;1;0;
259.920;259.920;-6.60309;-92.5155;3.79654;0.353166;0.3534;0;0;1;0;
259.960;259.960;-6.70048;-92.2979;3.61995;1.0595;0.412796;0;0;1;0;
260.000;260.000;-6.71668;-92.2709;3.53166;0.264875;0.414787;0;0;1;0;
260.040;260.040;-6.76562;-92.2102;3.26679;0.441458;0.307289;0;0;1;0;
260.080;260.080;-6.82724;-92.0835;3.44337;0.529749;0.366688;0;0;1;0;
260.120;260.120;-6.93654;-91.9496;3.61995;0.706332;0.408525;0;0;1;0;
260.160;260.160;-6.84638;-91.6529;3.79654;1.58925;0.429566;0;0;1;0;
260.200;260.200;-6.91541;-91.4277;3.0902;1.0595;0.345927;0;0;1;0;
260.240;260.240;-6.8678;-91.2429;3.35508;0.971207;0.389035;0;0;1;0;
260.280;260.280;-6.85816;-91.0491;3.61995;0.794624;0.362946;1;0;1;0;
260.320;260.320;-6.7434;-90.9616;3.00191;0.794624;0.387094;1;0;1;0;
260.360;260.360;-6.72155;-90.6235;3.17849;1.23608;0.328071;1;0;1;0;
260.400;260.400;-6.69692;-90.4623;3.44337;0.618041;0.466236;1;0;1;0;
260.440;260.440;-6.55732;-90.3572;2.82533;0.971207;0.423227;1;0;1;0;
260.480;260.480;-6.45386;-90.1004;3.0902;1.14779;0.32587;1;0;1;0;
260.520;260.520;-6.24926;-89.8668;3.26679;1.41266;0.501299;1;0;1;0;
260.560;260.560;-6.22938;-89.7191;3.00191;0.441458;0.384809;1;0;1;0;
260.600;260.600;-6.00342;-89.6551;3.0902;1.14779;0.532235;1;0;1;0;
260.640;260.640;-5.97897;-89.6159;3.26679;0.176583;0.512387;1;0;1;0;
260.680;260.680;-5.94278;-89.5874;3.17849;0.264875;0.496689;1;0;1;0;
260.720;260.720;-5.77994;-89.5462;3.53166;0.706332;0.332324;1;0;1;0;
260.760;260.760;-5.49707;-89.2902;3.35508;1.58925;0.445598;1;0;1;0;
260.800;260.800;-5.32316;-89.1877;2.73704;0.971207;0.416852;1;0;1;0;
260.840;260.840;-5.1757;-89.1965;2.91362;0.529749;0.406142;1;0;1;0;
260.880;260.880;-5.19187;-89.3052;2.73704;0.353166;0.300778;1;0;1;0;
260.920;260.920;-5.00614;-89.3484;2.91362;0.706332;0.465498;1;0;1;0;
260.960;260.960;-4.77623;-89.4315;3.26679;1.23608;0.410194;1;0;1;0;
261.000;261.000;-4.4841;-89.4185;2.82533;1.50096;0.423227;1;0;1;0;
261.040;261.040;-4.29076;-89.3229;3.26679;0.618041;0.540573;1;0;1;0;
261.080;261.080;-4.18696;-89.4185;2.82533;0.794624;0.423227;1;0;1;0;
261.120;261.120;-4.1768;-89.4283;3.00191;0.176583;0.384809;1;0;1;0;
261.160;261.160;-4.04873;-89.5396;3.44337;0.794624;0.438319;1;0;1;0;
261.200;261.200;-4.03995;-89.6998;3.26679;0.706332;0.512387;1;0;1;0;
261.240;261.240;-3.99362;-89.7453;3.26679;0.353166;0.501299;1;0;1;0;
261.280;261.280;-3.97893;-89.8896;3.53166;0.618041;0.454992;1;0;1;0;
261.320;261.320;-3.71858;-89.9375;3.44337;0.794624;0.461959;1;0;1;0;
261.360;261.360;-3.56567;-90.1817;3.17849;1.14779;0.332908;1;0;1;0;
261.400;261.400;-3.4123;-90.3063;3.61995;0.618041;0.445014;1;0;1;0;
261.440;261.440;-3.26853;-90.1817;3.17849;0.971207;0.332908;1;0;1;0;
261.480;261.480;-3.17817;-90.2016;3.44337;0.264875;0.432883;0;0;1;0;
261.520;261.520;-3.14649;-90.1923;3.44337;0.176583;0.511188;1;0;1;0;
261.560;261.560;-3.1022;-90.1938;3.26679;0.176583;0.517506;0;0;1;0;
261.600;261.600;-3.00853;-90.2188;3.00191;0.264875;0.440001;0;0;1;0;
261.640;261.640;-2.95305;-90.2844;3.35508;0.353166;0.477743;0;0;1;0;
261.680;261.680;-2.80834;-90.3424;3.79654;0.618041;0.429566;0;0;1;0;
261.720;261.720;-2.55088;-90.5214;3.44337;1.0595;0.437782;0;0;1;0;
261.760;261.760;-2.21864;-90.6624;3.88483;1.32437;0.444352;0;0;1;0;
261.800;261.800;-1.90035;-90.7667;3.53166;1.23608;0.414787;1;0;1;0;
261.840;261.840;-1.65425;-90.7751;3.53166;0.882915;0.479859;1;0;1;0;
261.880;261.880;-1.33713;-90.7759;3.53166;1.0595;0.486678;1;0;1;0;
261.920;261.920;-1.0339;-90.7281;3.44337;1.32437;0.381461;1;0;1;0;
261.960;261.960;-0.707998;-90.6274;3.35508;1.32437;0.501368;1;0;1;0;
262.000;262.000;-0.454089;-90.4506;3.88483;1.41266;0.340625;1;0;1;0;
262.040;262.040;0.0838084;-90.3131;3.26679;1.85412;0.505218;1;0;1;0;
262.080;262.080;0.404724;-90.4788;3.53166;1.50096;0.377313;1;0;1;0;
262.120;262.120;0.774085;-90.4917;3.88483;1.23608;0.471775;1;0;1;0;
262.160;262.160;1.03999;-90.609;3.35508;1.0595;0.503818;1;0;1;0;
262.200;262.200;1.32002;-90.6184;3.44337;0.794624;0.506601;1;0;1;0;
262.240;262.240;1.5692;-90.672;3.26679;1.0595;0.546835;1;0;1;0;
262.280;262.280;1.91655;-90.7957;3.61995;1.41266;0.391092;1;0;1;0;
262.320;262.320;2.08871;-90.8109;4.06141;0.618041;0.470188;1;0;1;0;
262.360;262.360;2.06299;-90.7929;4.1497;0.0882915;0.475423;1;0;1;0;
262.400;262.400;2.21143;-90.9335;3.44337;1.0595;0.506601;1;0;1;0;
262.440;262.440;2.1723;-91.1092;3.61995;0.882915;0.447311;1;0;1;0;
262.480;262.480;2.24302;-91.2811;3.79654;0.882915;0.319927;1;0;1;0;
262.520;262.520;2.33346;-91.5624;3.53166;1.32437;0.371842;1;0;1;0;
262.560;262.560;2.54016;-91.8281;3.79654;1.14779;0.429566;1;0;1;0;
262.600;262.600;2.46944;-91.8814;3.53166;0.441458;0.520737;1;0;1;0;
262.640;262.640;2.3893;-91.979;3.79654;0.794624;0.429566;1;0;1;0;
262.680;262.680;2.40959;-92.2072;3.61995;0.882915;0.469049;1;0;1;0;
262.720;262.720;2.26069;-92.2034;3.44337;0.706332;0.456779;1;0;1;0;
262.760;262.760;2.24025;-92.5146;3.35508;1.14779;0.510677;1;0;1;0;
262.800;262.800;2.23783;-92.6795;3.79654;0.618041;0.510698;1;0;1;0;
262.840;262.840;2.17554;-92.8602;3.44337;0.706332;0.461959;1;0;1;0;
262.880;262.880;2.17554;-92.8602;3.44337;0;0.461959;1;0;1;0;
262.920;262.920;2.20873;-92.7172;3.61995;0.529749;0.565596;1;0;1;0;
262.960;262.960;2.18756;-92.5793;3.53166;0.441458;0.479259;0;0;1;0;
263.000;263.000;2.14912;-92.3242;3.26679;0.794624;0.54196;1;0;1;0;
263.040;263.040;2.0934;-92.2474;3.53166;0.441458;0.52179;1;0;1;0;
263.080;263.080;2.07467;-92.1626;3.35508;0.353166;0.387117;0;0;1;0;
263.120;263.120;2.06086;-92.1478;3.44337;0.0882915;0.418046;0;0;1;0;
263.160;263.160;2.04522;-92.1148;3.44337;0.353166;0.365526;0;0;1;0;
263.200;263.200;1.88332;-91.991;3.97312;0.706332;0.484115;0;0;1;0;
263.240;263.240;1.73919;-91.8596;3.53166;0.618041;0.371842;0;0;1;0;
263.280;263.280;1.64874;-91.8281;3.79654;0.264875;0.429566;0;0;1;0;
263.320;263.320;1.61979;-91.8037;3.79654;0.176583;0.429566;0;0;1;0;
263.360;263.360;1.58303;-91.6878;3.53166;0.441458;0.423907;0;0;1;0;
263.400;263.400;1.49912;-91.5322;3.53166;0.706332;0.31202;0;0;1;0;
263.440;263.440;1.68688;-91.5141;3.79654;0.794624;0.451817;0;0;1;0;
263.480;263.480;1.88382;-91.5401;3.17849;1.14779;0.514359;0;0;1;0;
263.520;263.520;1.91091;-91.4283;3.53166;0.529749;0.457776;0;0;1;0;
263.560;263.560;1.91091;-91.4283;3.53166;0;0.457776;0;0;1;0;
263.600;263.600;1.94791;-91.395;3.61995;0.264875;0.408669;0;0;1;0;
263.640;263.640;1.94683;-91.3808;3.61995;0.176583;0.367611;0;0;1;0;
263.680;263.680;2.14718;-91.418;3.44337;0.706332;0.471236;0;0;1;0;
263.720;263.720;2.14718;-91.418;3.44337;0;0.471236;0;0;1;0;
263.760;263.760;2.15511;-91.3958;3.53166;0.0882915;0.422013;0;0;1;0;
263.800;263.800;2.16512;-91.4284;3.53166;0.176583;0.495227;0;0;1;0;
263.840;263.840;2.21368;-91.39;3.61995;0.264875;0.436876;0;0;1;0;
263.880;263.880;1.94626;-91.3504;3.61995;0.882915;0.436876;0;0;1;0;
263.920;263.920;1.81585;-91.3262;3.35508;0.441458;0.293665;0;0;1;0;
263.960;263.960;1.63426;-91.2216;3.35508;0.706332;0.508367;0;0;1;0;
264.000;264.000;1.61651;-91.2123;3.26679;0.0882915;0.501299;0;0;1;0;
264.040;264.040;1.40189;-91.1912;3.26679;0.529749;0.505024;0;0;1;0;
264.080;264.080;1.38471;-91.2003;3.17849;0.0882915;0.514359;0;0;1;0;
264.120;264.120;1.36542;-91.0996;3.44337;0.441458;0.496476;0;0;1;0;
264.160;264.160;1.34737;-91.1141;3.53166;0.441458;0.383845;0;0;1;0;
264.200;264.200;1.57987;-91.0284;3.61995;0.971207;0.358328;0;0;1;0;
264.240;264.240;1.50255;-90.935;3.00191;0.618041;0.384809;0;0;1;0;
264.280;264.280;1.50255;-90.935;3.00191;0;0.384809;0;0;1;0;
264.320;264.320;1.64495;-90.9517;3.17849;0.353166;0.515148;0;0;1;0;
264.360;264.360;1.48569;-90.9245;2.91362;0.441458;0.390896;0;0;1;0;
264.400;264.400;1.29255;-91.0136;3.61995;0.882915;0.403918;0;0;1;0;
264.440;264.440;1.28954;-91.1944;3.17849;0.794624;0.502683;0;0;1;0;
264.480;264.480;1.13633;-91.1964;3.44337;0.441458;0.599766;0;0;1;0;
264.520;264.520;1.16944;-91.213;3.53166;0.0882915;0.609838;0;0;1;0;
264.560;264.560;1.18856;-91.3702;3.70824;0.882915;0.577921;0;0;1;0;
264.600;264.600;1.32219;-91.5062;3.79654;0.794624;0.485807;0;0;1;0;
264.640;264.640;1.20642;-91.6373;3.70824;0.971207;0.488704;0;0;1;0;
264.680;264.680;1.2124;-91.8214;3.26679;0.794624;0.441333;0;0;1;0;
264.720;264.720;1.34367;-92.0981;3.26679;1.0595;0.312786;1;0;1;0;
264.760;264.760;1.44953;-92.2514;3.70824;0.618041;0.469567;1;0;1;0;
264.800;264.800;1.50338;-92.3925;3.44337;0.618041;0.450616;1;0;1;0;
264.840;264.840;1.60635;-92.5867;3.35508;0.971207;0.464673;1;0;1;0;
264.880;264.880;1.63426;-92.7073;3.17849;0.353166;0.332908;1;0;1;0;
264.920;264.920;1.68698;-92.6658;3.70824;0.529749;0.455534;1;0;1;0;
264.960;264.960;1.74667;-92.8457;3.70824;0.529749;0.469567;1;0;1;0;
265.000;265.000;1.69369;-92.6397;3.61995;0.618041;0.481466;1;0;1;0;
265.040;265.040;1.66641;-92.7977;3.44337;0.882915;0.456779;1;0;1;0;
265.080;265.080;1.74711;-92.5742;3.61995;1.23608;0.490268;1;0;1;0;
265.120;265.120;1.75962;-92.5634;3.79654;0.176583;0.493064;0;0;1;0;
265.160;265.160;1.69369;-92.3425;3.61995;0.706332;0.481466;1;0;1;0;
265.200;265.200;1.74808;-92.4293;3.44337;0.353166;0.418046;0;0;1;0;
265.240;265.240;1.71887;-92.3132;3.00191;0.441458;0.407088;0;0;1;0;
265.280;265.280;1.73765;-92.1843;3.44337;0.618041;0.398795;0;0;1;0;
265.320;265.320;1.63906;-92.0891;3.61995;0.529749;0.445014;0;0;1;0;
265.360;265.360;1.60321;-91.9737;3.53166;0.618041;0.414787;0;0;1;0;
265.400;265.400;1.52171;-91.9366;3.35508;0.353166;0.249881;0;0;1;0;
265.440;265.440;1.50064;-91.9579;3.26679;0.0882915;0.312786;0;0;1;0;
265.480;265.480;1.1918;-91.8533;3.61995;1.23608;0.261879;0;0;1;0;
265.520;265.520;1.25675;-91.9101;3.70824;0.618041;0.484612;0;0;1;0;
265.560;265.560;1.10012;-91.8831;3.44337;0.794624;0.493434;0;0;1;0;
265.600;265.600;1.0598;-91.9496;3.61995;0.353166;0.436876;0;0;1;0;
265.640;265.640;0.908559;-91.9359;3.26679;0.706332;0.524187;0;0;1;0;
265.680;265.680;0.742847;-91.9975;3.35508;0.794624;0.463676;0;0;1;0;
265.720;265.720;0.603622;-92.2439;3.26679;1.14779;0.501299;0;0;1;0;
265.760;265.760;0.542053;-92.3256;3.44337;0.529749;0.65131;0;0;1;0;
265.800;265.800;0.356908;-92.487;3.53166;1.14779;0.435602;1;0;1;0;
265.840;265.840;0.262386;-92.6361;3.53166;0.529749;0.620854;1;0;1;0;
265.880;265.880;0.119814;-92.669;3.70824;0.706332;0.552871;1;0;1;0;
265.920;265.920;-0.10744;-92.7359;3.61995;1.14779;0.632108;1;0;1;0;
265.960;265.960;-0.285388;-92.8668;3.53166;0.971207;0.534458;1;0;1;0;
266.000;266.000;-0.457414;-92.8118;3.35508;0.882915;0.510677;1;0;1;0;
266.040;266.040;-0.812863;-92.9242;3.53166;1.41266;0.569518;1;0;1;0;
266.080;266.080;-0.906424;-92.9775;3.88483;0.706332;0.589904;1;0;1;0;
266.120;266.120;-1.15118;-93.0138;3.26679;1.50096;0.497557;1;0;1;0;
266.160;266.160;-1.32819;-92.9931;3.61995;0.882915;0.477221;1;0;1;0;
266.200;266.200;-1.59448;-93.0126;3.70824;0.971207;0.516282;1;0;1;0;
266.240;266.240;-1.78283;-93.0045;3.44337;0.794624;0.451025;1;0;1;0;
266.280;266.280;-2.06557;-93.0081;3.35508;1.14779;0.474643;1;0;1;0;
266.320;266.320;-2.24302;-93.0167;3.79654;0.794624;0.429566;1;0;1;0;
266.360;266.360;-2.49384;-93.1583;3.44337;1.0595;0.492289;1;0;1;0;
266.400;266.400;-2.66236;-93.1768;3.0902;0.529749;0.39465;1;0;1;0;
266.440;266.440;-2.61588;-93.0646;3.35508;0.441458;0.368264;1;0;1;0;
266.480;266.480;-2.7392;-93.0775;3.61995;0.441458;0.48389;1;0;1;0;
266.520;266.520;-2.81818;-93.0432;3.79654;0.353166;0.45803;1;0;1;0;
266.560;266.560;-3.10401;-92.8618;3.61995;1.76583;0.474485;1;0;1;0;
266.600;266.600;-3.38706;-92.8811;3.70824;0.971207;0.429415;1;0;1;0;
266.640;266.640;-3.68548;-93.0109;3.70824;1.0595;0.474508;1;0;1;0;
266.680;266.680;-3.843;-93.1629;3.88483;0.882915;0.495679;1;0;1;0;
266.720;266.720;-4.01138;-93.2697;3.70824;0.706332;0.475124;1;0;1;0;
266.760;266.760;-4.01602;-93.2939;3.79654;0.0882915;0.455091;1;0;1;0;
266.800;266.800;-4.03103;-93.2906;3.70824;0.0882915;0.469872;1;0;1;0;
266.840;266.840;-3.96527;-93.1787;3.53166;0.529749;0.439267;1;0;1;0;
266.880;266.880;-3.74529;-93.1438;3.53166;0.706332;0.414787;1;0;1;0;
266.920;266.920;-3.74529;-93.1438;3.53166;0;0.414787;1;0;1;0;
266.960;266.960;-3.78767;-93.1274;3.53166;0.176583;0.422013;0;0;1;0;
267.000;267.000;-4.16923;-93.1345;3.79654;1.32437;0.541195;0;0;1;0;
267.040;267.040;-4.42634;-93.0318;3.53166;1.32437;0.590245;0;0;1;0;
267.080;267.080;-4.42634;-93.0318;3.53166;0;0.590245;0;0;1;0;
267.120;267.120;-4.83803;-93.0349;3.26679;1.14779;0.505024;0;0;1;0;
267.160;267.160;-5.1626;-93.1767;3.88483;1.50096;0.348026;1;0;1;0;
267.200;267.200;-5.17672;-93.1871;3.79654;0.0882915;0.335911;1;0;1;0;
267.240;267.240;-5.17672;-93.1871;3.79654;0;0.335911;1;0;1;0;
267.280;267.280;-5.185;-93.1585;3.79654;0.176583;0.383652;0;0;1;0;
267.320;267.320;-4.95719;-93.1084;3.61995;0.706332;0.358328;1;0;1;0;
267.360;267.360;-5.03388;-92.8734;3.97312;1.41266;0.469582;1;0;1;0;
267.400;267.400;-4.92055;-92.7167;3.26679;0.882915;0.501299;1;0;1;0;
267.440;267.440;-4.92055;-92.7167;3.26679;0;0.501299;0;0;1;0;
267.480;267.480;-4.86794;-92.7073;3.35508;0.264875;0.501368;0;0;1;0;
267.520;267.520;-4.82404;-92.5498;3.70824;0.706332;0.3562;0;0;1;0;
267.560;267.560;-5.10088;-92.4495;3.61995;1.14779;0.464203;0;0;1;0;
267.600;267.600;-5.10088;-92.4495;3.61995;0;0.464203;0;0;1;0;
267.640;267.640;-5.30431;-92.2898;3.88483;0.971207;0.501218;0;0;1;0;
267.680;267.680;"-";"-";"-";"-";"-";1;0;1;0;
267.720;267.720;-5.67586;-92.1852;3.61995;1.32437;0.400232;0;0;1;0;
267.760;267.760;-5.57859;-92.206;3.88483;0.264875;0.492383;0;0;1;0;
267.800;267.800;-5.57859;-92.206;3.88483;0;0.492383;0;0;1;0;
267.840;267.840;"-";"-";"-";"-";"-";0;0;1;0;
267.880;267.880;-5.57859;-92.206;3.88483;0;0.492383;0;0;1;0;
267.920;267.920;-5.57859;-92.1786;3.88483;0.176583;0.463932;0;0;1;0;
267.960;267.960;-5.57859;-92.1786;3.88483;0;0.463932;0;0;1;0;
268.000;268.000;"-";"-";"-";"-";"-";0;0;1;0;
268.040;268.040;-5.51193;-92.0008;3.61995;1.14779;0.412796;0;0;1;0;
268.080;268.080;-5.52813;-91.9905;3.53166;0.0882915;0.392496;0;0;1;0;
268.120;268.120;-5.52813;-91.9905;3.53166;0;0.392496;0;0;1;0;
268.160;268.160;"-";"-";"-";"-";"-";0;0;1;0;
268.200;268.200;-5.48056;-91.9758;3.44337;0.264875;0.466236;0;0;1;0;
268.240;268.240;-5.46601;-91.9553;3.53166;0.0882915;0.414787;0;0;1;0;
268.280;268.280;-5.33355;-91.9766;3.26679;0.441458;0.269964;0;0;1;0;
268.320;268.320;-5.34462;-92.0004;3.17849;0.0882915;0.328071;0;0;1;0;
268.360;268.360;-5.42364;-91.9696;3.53166;0.353166;0.383823;0;0;1;0;
268.400;268.400;-5.41571;-91.9486;3.44337;0.0882915;0.427467;0;0;1;0;
268.440;268.440;-5.33355;-91.9766;3.26679;0.353166;0.269964;0;0;1;0;
268.480;268.480;-5.33355;-91.9766;3.26679;0;0.269964;0;0;1;0;
268.520;268.520;-5.33233;-91.9776;3.0902;0.176583;0.384683;0;0;1;0;
268.560;268.560;-5.42364;-91.9696;3.53166;0.441458;0.383823;0;0;1;0;
268.600;268.600;-5.43693;-91.991;3.44337;0.0882915;0.432931;0;0;1;0;
268.640;268.640;-5.42364;-91.9696;3.53166;0.0882915;0.383823;0;0;1;0;
268.680;268.680;-5.45085;-91.9496;3.61995;0.0882915;0.408525;0;0;1;0;
268.720;268.720;-5.44094;-91.9892;3.61995;0.176583;0.344689;0;0;1;0;
268.760;268.760;-5.44094;-91.9892;3.61995;0;0.344689;0;0;1;0;
268.800;268.800;-5.46672;-91.9693;3.70824;0.0882915;0.364316;0;0;1;0;
268.840;268.840;-5.42364;-91.9696;3.53166;0.176583;0.383823;0;0;1;0;
268.880;268.880;-5.44094;-91.9892;3.61995;0.0882915;0.344689;0;0;1;0;
268.920;268.920;-5.46672;-91.9693;3.70824;0.0882915;0.364316;0;0;1;0;
268.960;268.960;-5.42364;-91.9696;3.53166;0.176583;0.383823;0;0;1;0;
269.000;269.000;-5.42364;-91.9696;3.53166;0;0.383823;0;0;1;0;
269.040;269.040;-5.46672;-91.9693;3.70824;0.176583;0.364316;0;0;1;0;
269.080;269.080;-5.46672;-91.9693;3.70824;0;0.364316;0;0;1;0;
269.120;269.120;-5.46672;-91.9693;3.70824;0;0.364316;0;0;1;0;
269.160;269.160;-5.44094;-91.9892;3.61995;0.0882915;0.344689;0;0;1;0;
269.200;269.200;-5.45438;-92.0106;3.53166;0.0882915;0.390703;0;0;1;0;
269.240;269.240;-5.44094;-91.9892;3.61995;0.0882915;0.344689;0;0;1;0;
269.280;269.280;-5.42364;-91.9696;3.53166;0.0882915;0.383823;0;0;1;0;
269.320;269.320;-5.42364;-91.9696;3.53166;0;0.383823;0;0;1;0;
269.360;269.360;-5.44094;-91.9892;3.61995;0.0882915;0.344689;0;0;1;0;
269.400;269.400;-5.44094;-91.9892;3.61995;0;0.344689;0;0;1;0;
269.440;269.440;-5.44094;-91.9892;3.61995;0;0.344689;0;0;1;0;
269.480;269.480;-5.46672;-91.9693;3.70824;0.0882915;0.364316;0;0;1;0;
269.520;269.520;-5.44094;-91.9892;3.61995;0.0882915;0.344689;0;0;1;0;
269.560;269.560;-5.44094;-91.9892;3.61995;0;0.344689;0;0;1;0;
269.600;269.600;-5.45438;-92.0106;3.53166;0.0882915;0.390703;0;0;1;0;
269.640;269.640;-5.44094;-91.9892;3.61995;0.0882915;0.344689;0;0;1;0;
269.680;269.680;-5.44094;-91.9892;3.61995;0;0.344689;0;0;1;0;
269.720;269.720;-5.3557;-91.9978;3.35508;0.264875;0.220267;0;0;1;0;
269.760;269.760;-5.44413;-91.9286;3.53166;0.529749;0.451815;0;0;1;0;
269.800;269.800;-5.32131;-91.9344;3.17849;0.353166;0.373949;0;0;1;0;
269.840;269.840;-5.32131;-91.9344;3.17849;0;0.373949;0;0;1;0;
269.880;269.880;-5.33661;-91.9407;3.0902;0.0882915;0.39465;0;0;1;0;
269.920;269.920;-5.38452;-91.8357;3.26679;0.353166;0.356026;0;0;1;0;
269.960;269.960;-5.33171;-91.7622;3.53166;0.441458;0.316898;0;0;1;0;
270.000;270.000;-5.31776;-91.7579;3.44337;0.0882915;0.34093;0;0;1;0;
270.040;270.040;-5.36404;-91.6547;3.0902;0.353166;0.299804;0;0;1;0;
270.080;270.080;-5.45462;-91.6231;3.35508;0.264875;0.434169;0;0;1;0;
270.120;270.120;-5.39368;-91.564;3.35508;0.529749;0.307871;0;0;1;0;
270.160;270.160;-5.39802;-91.5241;3.35508;0.176583;0.387117;0;0;1;0;
270.200;270.200;-5.49113;-91.4891;3.0902;0.264875;0.35081;0;0;1;0;
270.240;270.240;-5.53119;-91.4043;2.82533;0.264875;0.216118;0;0;1;0;
270.280;270.280;-5.39148;-91.4814;3.26679;0.618041;0.37351;0;0;1;0;
270.320;270.320;-5.3485;-91.5004;3.26679;0.176583;0.446682;0;0;1;0;
270.360;270.360;-5.3575;-91.5098;3.35508;0.0882915;0.416257;0;0;1;0;
270.400;270.400;-5.39802;-91.5241;3.35508;0.176583;0.387117;0;0;1;0;
270.440;270.440;-5.3485;-91.5004;3.26679;0.264875;0.446682;0;0;1;0;
270.480;270.480;-5.354;-91.4619;3.26679;0.176583;0.339415;0;0;1;0;
270.520;270.520;-5.45808;-91.464;2.91362;0.353166;0.450641;0;0;1;0;
270.560;270.560;-5.37707;-91.4769;3.17849;0.264875;0.399885;0;0;1;0;
270.600;270.600;-5.37707;-91.4769;3.17849;0;0.399885;0;0;1;0;
270.640;270.640;-5.39148;-91.4814;3.26679;0.0882915;0.37351;0;0;1;0;
270.680;270.680;-5.37707;-91.4769;3.17849;0.0882915;0.399885;0;0;1;0;
270.720;270.720;-5.41866;-91.4012;3.00191;0.353166;0.380156;0;0;1;0;
270.760;270.760;-5.49707;-91.3702;2.64875;0.353166;0.344371;0;0;1;0;
270.800;270.800;-5.47231;-91.4693;3.00191;0.353166;0.413346;0;0;1;0;
270.840;270.840;-5.47231;-91.4693;3.00191;0;0.413346;0;0;1;0;
270.880;270.880;-5.39148;-91.4814;3.26679;0.264875;0.37351;0;0;1;0;
270.920;270.920;-5.49707;-91.3702;2.64875;0.618041;0.344371;0;0;1;0;
270.960;270.960;-5.36831;-91.4666;3.35508;0.706332;0.315754;0;0;1;0;
