"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 6-1";
"Arena ID";"11";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0011o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.4 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.800;11.800;82.9018;-5.64564;2.91362;0.176583;0.390896;1;1;0;0;
11.840;11.840;82.8849;-5.80791;2.91362;0.706332;0.428762;1;1;0;0;
11.880;11.880;82.5891;-6.22632;3.0902;1.76583;0.500655;1;1;0;0;
11.920;11.920;82.5698;-6.48753;3.26679;1.0595;0.411657;1;1;0;0;
11.960;11.960;82.5498;-6.64664;2.91362;0.529749;0.450641;1;1;0;0;
12.000;12.000;82.4746;-6.81562;3.00191;0.794624;0.41144;1;1;0;0;
12.040;12.040;82.5425;-7.04588;3.17849;1.23608;0.521883;1;1;0;0;
12.080;12.080;82.5811;-7.25388;3.53166;0.882915;0.501457;1;1;0;0;
12.120;12.120;82.6046;-7.2799;3.00191;0.706332;0.539485;1;1;0;0;
12.160;12.160;82.6976;-7.40017;3.0902;0.794624;0.417719;1;1;0;0;
12.200;12.200;82.7158;-7.43251;3.00191;0.264875;0.364428;1;1;0;0;
12.240;12.240;82.7419;-7.59355;3.44337;0.618041;0.466236;1;1;0;0;
12.280;12.280;82.7096;-7.71373;3.0902;0.353166;0.347351;0;1;0;0;
12.320;12.320;82.5832;-7.8266;3.17849;0.618041;0.514359;0;1;0;0;
12.360;12.360;82.6739;-7.66618;3.0902;0.618041;0.317372;0;1;0;0;
12.400;12.400;82.7643;-7.45677;3.00191;0.794624;0.362973;0;1;0;0;
12.440;12.440;82.7354;-7.38489;3.0902;0.441458;0.342971;0;1;0;0;
12.480;12.480;82.7658;-7.1158;3.0902;0.882915;0.299804;0;1;0;0;
12.520;12.520;82.9864;-6.80324;3.00191;1.32437;0.366781;1;1;0;0;
12.560;12.560;82.9173;-6.673;3.0902;0.794624;0.299804;1;1;0;0;
12.600;12.600;82.9058;-6.64823;3.00191;0.0882915;0.364428;1;1;0;0;
12.640;12.640;83.0309;-6.5026;2.91362;0.794624;0.571197;1;1;0;0;
12.680;12.680;83.1361;-6.46458;2.64875;0.441458;0.440056;1;1;0;0;
12.720;12.720;83.223;-6.29548;2.64875;0.529749;0.462158;1;1;0;0;
12.760;12.760;83.223;-6.29548;2.64875;0;0.462158;1;1;0;0;
12.800;12.800;83.1865;-6.36372;2.91362;0.441458;0.331652;0;1;0;0;
12.840;12.840;83.45;-6.2307;2.73704;0.882915;0.401131;1;1;0;0;
12.880;12.880;83.496;-6.23992;2.91362;0.176583;0.390896;0;1;0;0;
12.920;12.920;83.5951;-6.20277;3.00191;0.441458;0.533802;0;1;0;0;
12.960;12.960;83.8024;-6.20767;2.73704;0.618041;0.408023;0;1;0;0;
13.000;13.000;83.7891;-6.05395;3.00191;0.618041;0.364428;0;1;0;0;
13.040;13.040;83.7471;-5.96812;2.73704;0.264875;0.416852;0;1;0;0;
13.080;13.080;84.1027;-6.06659;2.91362;1.23608;0.331652;0;1;0;0;
13.120;13.120;84.2239;-6.09941;2.73704;0.353166;0.300778;0;1;0;0;
13.160;13.160;84.3487;-6.14518;2.82533;0.441458;0.419562;1;1;0;0;
13.200;13.200;84.5225;-6.26693;2.73704;0.794624;0.441828;1;1;0;0;
13.240;13.240;84.6592;-6.28598;2.73704;0.529749;0.416852;0;1;0;0;
13.280;13.280;84.6846;-6.23992;2.91362;0.176583;0.390896;0;1;0;0;
13.320;13.320;84.821;-6.22497;3.26679;0.529749;0.269964;1;1;0;0;
13.360;13.360;84.9817;-6.23992;3.0902;0.706332;0.384615;0;1;0;0;
13.400;13.400;85.0089;-6.39917;3.17849;0.441458;0.515148;0;1;0;0;
13.440;13.440;85.2586;-6.51004;2.82533;1.41266;0.423227;1;1;0;0;
13.480;13.480;85.2991;-6.56407;2.82533;0.176583;0.423227;0;1;0;0;
13.520;13.520;85.4274;-6.53706;3.00191;0.529749;0.457341;0;1;0;0;
13.560;13.560;85.5006;-6.61026;2.91362;0.441458;0.472623;0;1;0;0;
13.600;13.600;85.6729;-6.51598;2.91362;0.529749;0.410022;0;1;0;0;
13.640;13.640;85.7193;-6.65379;3.44337;0.706332;0.492289;0;1;0;0;
13.680;13.680;85.6732;-6.78561;3.26679;0.529749;0.308632;0;1;0;0;
13.720;13.720;85.7008;-6.82231;3.0902;0.176583;0.39465;0;1;0;0;
13.760;13.760;85.6729;-6.81312;2.91362;0.176583;0.410022;0;1;0;0;
13.800;13.800;85.5344;-7.0937;3.0902;0.882915;0.514865;0;1;0;0;
13.840;13.840;85.576;-7.13133;3.26679;0.353166;0.5;0;1;0;0;
13.880;13.880;85.576;-7.2799;3.00191;0.618041;0.457341;0;1;0;0;
13.920;13.920;85.576;-7.2799;3.00191;0;0.457341;0;1;0;0;
13.960;13.960;85.3337;-7.31889;2.91362;0.794624;0.450641;0;1;0;0;
14.000;14.000;85.2417;-7.5399;3.00191;0.794624;0.440001;0;1;0;0;
14.040;14.040;85.1303;-7.72561;2.82533;0.882915;0.635293;0;1;0;0;
14.080;14.080;85.1693;-7.74879;3.00191;0.176583;0.586641;0;1;0;0;
14.120;14.120;85.1929;-7.94052;3.26679;0.794624;0.517912;0;1;0;0;
14.160;14.160;85.1111;-8.01871;3.0902;0.353166;0.543122;0;1;0;0;
14.200;14.200;85.0827;-8.00139;3.17849;0.0882915;0.514359;0;1;0;0;
14.240;14.240;85.0451;-7.97323;3.17849;0.176583;0.538422;0;1;0;0;
14.280;14.280;85.0827;-8.00139;3.17849;0.176583;0.514359;0;1;0;0;
14.320;14.320;85.3435;-7.96246;2.91362;0.794624;0.535015;0;1;0;0;
14.360;14.360;85.7235;-7.75511;3.00191;1.32437;0.57333;1;1;0;0;
14.400;14.400;85.6916;-7.82282;3.35508;0.353166;0.526846;0;1;0;0;
14.440;14.440;85.7636;-7.74879;3.00191;0.353166;0.586641;0;1;0;0;
14.480;14.480;85.7636;-7.74879;3.00191;0;0.586641;0;1;0;0;
14.520;14.520;85.6971;-7.85034;3.26679;0.441458;0.488563;0;1;0;0;
14.560;14.560;85.6804;-7.86248;3.35508;0.0882915;0.510677;0;1;0;0;
14.600;14.600;85.5265;-7.84942;3.00191;0.529749;0.413346;0;1;0;0;
14.640;14.640;85.3036;-7.74847;3.17849;1.23608;0.469654;0;1;0;0;
14.680;14.680;85.5265;-7.55228;3.00191;0.882915;0.413346;1;1;0;0;
14.720;14.720;85.6952;-7.43015;3.53166;0.706332;0.511135;1;1;0;0;
14.760;14.760;85.8434;-7.16105;3.0902;1.14779;0.548697;0;1;0;0;
14.800;14.800;85.8881;-7.11638;3.17849;0.264875;0.472066;0;1;0;0;
14.840;14.840;85.9666;-6.92203;3.26679;0.618041;0.475864;1;1;0;0;
14.880;14.880;85.878;-6.85352;2.64875;0.971207;0.470334;1;1;0;0;
14.920;14.920;85.7704;-6.70151;3.26679;0.971207;0.540622;1;1;0;0;
14.960;14.960;85.7903;-6.42;3.35508;0.971207;0.488448;1;1;0;0;
15.000;15.000;85.7502;-6.16478;3.53166;0.882915;0.422013;1;1;0;0;
15.040;15.040;85.6068;-5.9868;2.91362;1.14779;0.407404;1;1;0;0;
15.080;15.080;85.5931;-5.82278;3.26679;0.529749;0.524187;1;1;0;0;
15.120;15.120;85.6032;-5.50775;3.17849;0.971207;0.515148;1;1;0;0;
15.160;15.160;85.6078;-5.10442;3.44337;1.14779;0.611273;1;1;0;0;
15.200;15.200;85.4091;-4.73955;3.35508;1.85412;0.418755;1;1;0;0;
15.240;15.240;85.2635;-4.48782;3.53166;1.0595;0.592607;1;1;0;0;
15.280;15.280;85.2427;-4.33708;3.26679;0.441458;0.512387;1;1;0;0;
15.320;15.320;85.2789;-4.30851;3.17849;0.264875;0.496689;1;1;0;0;
15.360;15.360;85.3061;-4.05896;3.17849;0.706332;0.502683;1;1;0;0;
15.400;15.400;85.1781;-4.03657;3.44337;0.618041;0.358152;1;1;0;0;
15.440;15.440;84.9545;-3.72492;3.17849;1.50096;0.515148;1;1;0;0;
15.480;15.480;84.7788;-3.45544;3.70824;1.23608;0.376954;1;1;0;0;
15.520;15.520;84.5456;-3.09824;3.53166;1.58925;0.488836;1;1;0;0;
15.560;15.560;84.4645;-2.90169;3.35508;0.882915;0.509002;1;1;0;0;
15.600;15.600;84.3769;-2.98825;3.00191;0.706332;0.384809;1;1;0;0;
15.640;15.640;84.2026;-2.83768;3.61995;0.971207;0.412796;1;1;0;0;
15.680;15.680;83.8711;-2.72904;3.00191;1.67754;0.463706;1;1;0;0;
15.720;15.720;83.6381;-2.6892;3.26679;0.971207;0.312786;1;1;0;0;
15.760;15.760;83.3466;-2.48156;3.35508;1.32437;0.487291;1;1;0;0;
15.800;15.800;83.0804;-2.34992;3.17849;1.23608;0.373949;1;1;0;0;
15.840;15.840;83.0377;-2.36157;3.0902;0.264875;0.299804;1;1;0;0;
15.880;15.880;82.8437;-2.40785;3.44337;0.882915;0.34093;1;1;0;0;
15.920;15.920;82.7472;-2.40683;3.0902;0.353166;0.35081;1;1;0;0;
15.960;15.960;82.7682;-2.51762;2.73704;0.353166;0.300778;1;1;0;0;
16.000;16.000;82.7302;-2.56312;2.64875;0.264875;0.357454;1;1;0;0;
16.040;16.040;82.7958;-2.75948;2.73704;0.618041;0.268233;1;1;0;0;
16.080;16.080;82.93;-2.8117;3.00191;0.441458;0.362973;1;1;0;0;
16.120;16.120;82.9478;-2.96218;2.73704;0.618041;0.401131;1;1;0;0;
16.160;16.160;83.0998;-3.06493;3.26679;0.529749;0.463418;0;1;0;0;
16.200;16.200;83.0998;-3.21694;3.00191;0.618041;0.541854;0;1;0;0;
16.240;16.240;83.1813;-3.25752;2.82533;0.353166;0.37945;0;1;0;0;
16.280;16.280;83.0311;-3.31502;3.0902;0.618041;0.514059;0;1;0;0;
16.320;16.320;82.8747;-3.54541;2.82533;1.14779;0.423227;0;1;0;0;
16.360;16.360;82.9211;-3.55359;2.64875;0.176583;0.445373;0;1;0;0;
16.400;16.400;83.236;-3.47487;3.00191;1.0595;0.387094;1;1;0;0;
16.440;16.440;83.2979;-3.65921;3.26679;0.971207;0.463418;1;1;0;0;
16.480;16.480;83.269;-3.75963;3.00191;0.794624;0.421537;1;1;0;0;
16.520;16.520;83.2108;-4.03515;3.0902;0.971207;0.39465;1;1;0;0;
16.560;16.560;83.3353;-4.01792;3.26679;0.353166;0.498324;1;1;0;0;
16.600;16.600;83.5257;-4.01732;3.0902;0.706332;0.35081;1;1;0;0;
16.640;16.640;83.7638;-3.87381;3.26679;0.882915;0.445713;1;1;0;0;
16.680;16.680;83.9417;-3.86281;3.17849;0.794624;0.332908;1;1;0;0;
16.720;16.720;84.065;-3.81674;2.73704;0.441458;0.416852;1;1;0;0;
16.760;16.760;84.2056;-3.72594;3.35508;0.794624;0.510803;1;1;0;0;
16.800;16.800;84.3379;-3.9262;3.17849;1.23608;0.538422;1;1;0;0;
16.840;16.840;84.3661;-3.96379;3.17849;0.176583;0.514359;1;1;0;0;
16.880;16.880;84.4146;-4.02206;3.17849;0.353166;0.515148;1;1;0;0;
16.920;16.920;84.5239;-3.87776;3.26679;0.618041;0.269964;1;1;0;0;
16.960;16.960;84.6752;-3.73199;3.26679;0.882915;0.501299;1;1;0;0;
17.000;17.000;84.6846;-3.71424;3.35508;0.0882915;0.508367;0;1;0;0;
17.040;17.040;84.6846;-3.45195;3.35508;0.706332;0.501368;0;1;0;0;
17.080;17.080;84.7254;-3.36952;3.17849;0.353166;0.498562;0;1;0;0;
17.120;17.120;84.8639;-3.23779;3.53166;1.0595;0.626257;0;1;0;0;
17.160;17.160;85.002;-3.24152;2.82533;1.0595;0.423227;0;1;0;0;
17.200;17.200;85.1065;-3.28041;3.0902;0.441458;0.39465;0;1;0;0;
17.240;17.240;85.1409;-3.11642;3.44337;0.529749;0.457524;0;1;0;0;
17.280;17.280;85.1065;-2.98327;3.0902;0.529749;0.39465;0;1;0;0;
17.320;17.320;85.1303;-2.84666;3.35508;0.441458;0.484062;0;1;0;0;
17.360;17.360;85.0037;-2.66875;3.35508;0.706332;0.471387;0;1;0;0;
17.400;17.400;84.9646;-2.40759;3.17849;0.882915;0.477062;1;1;0;0;
17.440;17.440;85.0718;-2.33209;3.35508;0.529749;0.39956;0;1;0;0;
17.480;17.480;84.9817;-2.22854;3.17849;0.529749;0.332908;1;1;0;0;
17.520;17.520;84.9269;-1.97039;2.91362;0.971207;0.450641;1;1;0;0;
17.560;17.560;84.7371;-1.88794;3.0902;0.706332;0.414432;1;1;0;0;
17.600;17.600;84.632;-1.67772;3.0902;0.706332;0.414432;1;1;0;0;
17.640;17.640;84.5552;-1.48165;3.0902;1.0595;0.543122;1;1;0;0;
17.680;17.680;84.6516;-1.46919;3.35508;0.618041;0.592358;1;1;0;0;
17.720;17.720;84.4865;-1.44855;3.00191;0.529749;0.533802;1;1;0;0;
17.760;17.760;84.6079;-1.33713;3.70824;0.706332;0.490896;1;1;0;0;
17.800;17.800;84.5817;-1.41522;3.26679;0.441458;0.639739;1;1;0;0;
17.840;17.840;84.5817;-1.41522;3.26679;0;0.639739;0;1;0;0;
17.880;17.880;84.5836;-1.50706;3.17849;0.794624;0.514359;0;1;0;0;
17.920;17.920;84.3993;-1.65804;3.0902;0.971207;0.39465;0;1;0;0;
17.960;17.960;84.1875;-1.89683;3.26679;1.0595;0.561045;1;1;0;0;
18.000;18.000;84.0091;-1.87396;3.0902;1.0595;0.345927;0;1;0;0;
18.040;18.040;84.081;-1.65202;3.26679;0.882915;0.501299;0;1;0;0;
18.080;18.080;83.8025;-1.65202;3.26679;1.23608;0.501299;1;1;0;0;
18.120;18.120;83.6651;-1.61889;3.44337;0.706332;0.395013;1;1;0;0;
18.160;18.160;83.6072;-1.77879;3.00191;0.618041;0.364428;1;1;0;0;
18.200;18.200;83.5013;-1.73331;3.35508;0.353166;0.387117;1;1;0;0;
18.240;18.240;83.4667;-1.77183;3.26679;0.264875;0.445713;1;1;0;0;
18.280;18.280;83.2227;-1.78834;3.26679;0.882915;0.441333;1;1;0;0;
18.320;18.320;83.375;-1.9204;3.26679;0.882915;0.46551;1;1;0;0;
18.360;18.360;83.3475;-2.06553;3.00191;0.618041;0.526218;1;1;0;0;
18.400;18.400;83.2259;-2.05971;2.82533;0.353166;0.423227;1;1;0;0;
18.440;18.440;83.397;-2.11711;3.00191;0.706332;0.533802;1;1;0;0;
18.480;18.480;83.3581;-2.10716;3.17849;0.176583;0.515148;0;1;0;0;
18.520;18.520;83.463;-2.23473;3.00191;0.882915;0.402955;0;1;0;0;
18.560;18.560;83.4738;-2.46403;3.0902;0.971207;0.395197;0;1;0;0;
18.600;18.600;83.269;-2.57108;3.00191;0.794624;0.421537;1;1;0;0;
18.640;18.640;83.6072;-2.38115;3.00191;1.23608;0.364428;1;1;0;0;
18.680;18.680;83.5951;-2.36473;3.00191;0.176583;0.435503;1;1;0;0;
18.720;18.720;83.7527;-2.45797;3.0902;0.971207;0.552088;1;1;0;0;
18.760;18.760;83.766;-2.515;3.17849;0.264875;0.515148;1;1;0;0;
18.800;18.800;83.8303;-2.47616;3.00191;0.353166;0.533802;0;1;0;0;
18.840;18.840;83.9069;-2.49817;3.26679;0.264875;0.398034;0;1;0;0;
18.880;18.880;83.877;-2.4114;3.17849;0.441458;0.286035;0;1;0;0;
18.920;18.920;83.9058;-2.10134;3.17849;1.0595;0.353881;1;1;0;0;
18.960;18.960;83.7987;-1.80668;3.26679;1.14779;0.441333;1;1;0;0;
19.000;19.000;83.8993;-1.67848;3.35508;0.971207;0.434169;1;1;0;0;
19.040;19.040;83.9477;-1.62436;3.0902;0.264875;0.56764;0;1;0;0;
19.080;19.080;83.912;-1.51739;3.0902;0.706332;0.503474;0;1;0;0;
19.120;19.120;83.9225;-1.48974;3.0902;0.176583;0.543122;0;1;0;0;
19.160;19.160;83.9225;-1.48974;3.0902;0;0.543122;0;1;0;0;
19.200;19.200;83.8202;-1.46543;2.82533;0.264875;0.423227;0;1;0;0;
19.240;19.240;83.6563;-1.37044;3.35508;0.529749;0.510803;0;1;0;0;
19.280;19.280;83.6553;-1.21574;3.17849;1.0595;0.515148;0;1;0;0;
19.320;19.320;83.5769;-1.14813;3.0902;0.441458;0.552088;0;1;0;0;
19.360;19.360;83.5424;-1.14009;3.00191;0.0882915;0.547623;0;1;0;0;
19.400;19.400;83.3199;-1.31328;3.26679;0.971207;0.488563;0;1;0;0;
19.440;19.440;83.3518;-1.39012;3.44337;0.529749;0.461959;0;1;0;0;
19.480;19.480;83.1948;-1.37452;3.00191;0.618041;0.364428;0;1;0;0;
19.520;19.520;83.0846;-1.38474;3.17849;0.353166;0.541826;0;1;0;0;
19.560;19.560;82.9018;-1.63426;3.00191;1.0595;0.457341;0;1;0;0;
19.600;19.600;82.8522;-1.6095;3.00191;0.353166;0.413346;0;1;0;0;
19.640;19.640;82.777;-1.79472;3.0902;0.794624;0.39465;0;1;0;0;
19.680;19.680;82.6046;-1.78283;3.0902;0.882915;0.384615;0;1;0;0;
19.720;19.720;82.5941;-1.76597;3.00191;0.0882915;0.384809;0;1;0;0;
19.760;19.760;82.5936;-1.76523;2.82533;0.176583;0.37945;0;1;0;0;
19.800;19.800;82.6249;-2.05296;2.82533;0.882915;0.423227;0;1;0;0;
19.840;19.840;82.7158;-2.07593;3.00191;0.353166;0.364428;0;1;0;0;
19.880;19.880;82.7532;-2.22854;3.17849;1.0595;0.492548;0;1;0;0;
19.920;19.920;82.9288;-2.35685;2.82533;0.882915;0.423227;0;1;0;0;
19.960;19.960;82.9288;-2.33434;2.82533;0.176583;0.399532;0;1;0;0;
20.000;20.000;82.9194;-2.36611;2.82533;0.176583;0.37945;0;1;0;0;
20.040;20.040;83.0503;-2.52568;2.64875;0.882915;0.344371;0;1;0;0;
20.080;20.080;83.0709;-2.81436;2.64875;1.0595;0.349156;0;1;0;0;
20.120;20.120;83.0762;-2.97139;2.91362;0.618041;0.498489;0;1;0;0;
20.160;20.160;83.0512;-3.07584;3.35508;0.441458;0.487291;0;1;0;0;
20.200;20.200;83.1989;-3.26853;2.91362;1.14779;0.390896;0;1;0;0;
20.240;20.240;83.2454;-3.64652;3.0902;1.23608;0.5288;1;1;0;0;
20.280;20.280;83.4867;-3.73199;3.26679;1.0595;0.501299;1;1;0;0;
20.320;20.320;83.5322;-3.9828;3.26679;0.882915;0.512387;1;1;0;0;
20.360;20.360;83.6234;-4.28198;3.44337;1.0595;0.420886;1;1;0;0;
20.400;20.400;83.6892;-4.55126;3.61995;1.0595;0.358328;1;1;0;0;
20.440;20.440;83.7444;-4.9586;3.79654;1.41266;0.493856;1;1;0;0;
20.480;20.480;83.8025;-5.21768;3.26679;1.0595;0.501299;1;1;0;0;
20.520;20.520;83.7778;-5.6149;3.53166;1.14779;0.592607;1;1;0;0;
20.560;20.560;83.776;-5.72945;3.26679;0.264875;0.505218;1;1;0;0;
20.600;20.600;83.7109;-5.79505;3.53166;0.618041;0.353333;1;1;0;0;
20.640;20.640;83.6446;-6.00938;3.53166;0.882915;0.372054;1;1;0;0;
20.680;20.680;83.6194;-6.13438;3.70824;0.353166;0.513619;1;1;0;0;
20.720;20.720;83.5515;-6.34094;3.17849;0.882915;0.54241;1;1;0;0;
20.760;20.760;83.5332;-6.33896;3.00191;0.176583;0.533802;1;1;0;0;
20.800;20.800;83.496;-6.42334;3.35508;0.353166;0.501368;1;1;0;0;
20.840;20.840;83.5054;-6.66787;3.26679;0.618041;0.501299;1;1;0;0;
20.880;20.880;83.496;-6.94791;3.35508;0.794624;0.501368;1;1;0;0;
20.920;20.920;83.496;-6.98276;3.35508;0.176583;0.508367;0;1;0;0;
20.960;20.960;83.2917;-7.40062;3.79654;1.85412;0.53914;1;1;0;0;
21.000;21.000;83.1835;-7.69487;3.53166;0.971207;0.592607;1;1;0;0;
21.040;21.040;83.1627;-7.84561;3.26679;0.441458;0.512387;1;1;0;0;
21.080;21.080;83.1817;-8.10656;3.26679;0.706332;0.505218;1;1;0;0;
21.120;21.120;83.3195;-8.1272;3.35508;0.618041;0.397956;1;1;0;0;
21.160;21.160;83.4138;-8.11005;3.53166;0.529749;0.402853;1;1;0;0;
21.200;21.200;83.5232;-7.8635;3.17849;1.0595;0.515148;1;1;0;0;
21.240;21.240;83.6347;-7.89669;3.35508;0.529749;0.509524;1;1;0;0;
21.280;21.280;83.7047;-8.08996;3.44337;0.618041;0.493434;1;1;0;0;
21.320;21.320;83.9128;-8.18907;3.35508;0.971207;0.536972;1;1;0;0;
21.360;21.360;84.1006;-8.39503;3.53166;1.0595;0.558153;1;1;0;0;
21.400;21.400;84.2151;-8.33177;3.0902;0.794624;0.39465;1;1;0;0;
21.440;21.440;84.3589;-8.31989;3.17849;0.618041;0.527348;1;1;0;0;
21.480;21.480;84.5203;-8.3424;2.82533;0.529749;0.531605;1;1;0;0;
21.520;21.520;84.6416;-8.32363;3.26679;0.618041;0.499086;1;1;0;0;
21.560;21.560;84.7907;-8.35349;3.35508;0.618041;0.584526;1;1;0;0;
21.600;21.600;85.0556;-8.54319;3.35508;1.23608;0.426173;1;1;0;0;
21.640;21.640;85.1434;-8.41287;3.0902;0.971207;0.605244;1;1;0;0;
21.680;21.680;85.3361;-8.40133;2.82533;0.618041;0.49907;1;1;0;0;
21.720;21.720;85.3999;-8.19516;3.26679;1.14779;0.488563;1;1;0;0;
21.760;21.760;85.8335;-8.2324;3.61995;1.41266;0.602551;1;1;0;0;
21.800;21.800;85.9931;-8.18275;3.26679;0.706332;0.599338;1;1;0;0;
21.840;21.840;86.0395;-8.13862;3.26679;0.353166;0.540573;1;1;0;0;
21.880;21.880;86.2799;-8.04593;3.00191;1.14779;0.586641;1;1;0;0;
21.920;21.920;86.2631;-7.80196;3.0902;1.14779;0.582465;1;1;0;0;
21.960;21.960;86.5974;-7.64926;3.0902;1.41266;0.550394;1;1;0;0;
22.000;22.000;87.0095;-7.45368;3.44337;1.58925;0.599766;1;1;0;0;
22.040;22.040;87.0397;-7.37895;3.35508;0.441458;0.612227;1;1;0;0;
22.080;22.080;87.0086;-7.38426;3.44337;0.264875;0.613961;1;1;0;0;
22.120;22.120;87.0617;-7.13133;3.44337;1.23608;0.6004;1;1;0;0;
22.160;22.160;87.096;-6.88181;3.26679;1.23608;0.664604;1;1;0;0;
22.200;22.200;87.0397;-6.81769;3.35508;0.441458;0.637205;1;1;0;0;
22.240;22.240;87.1425;-6.79377;3.0902;0.264875;0.552088;1;1;0;0;
22.280;22.280;87.1662;-6.51505;3.35508;1.32437;0.645471;1;1;0;0;
22.320;22.320;87.1746;-6.21559;3.44337;1.50096;0.560601;1;1;0;0;
22.360;22.360;87.3148;-6.07704;2.82533;0.618041;0.512379;1;1;0;0;
22.400;22.400;87.3447;-6.07214;3.00191;0.353166;0.315749;1;1;0;0;
22.440;22.440;87.4492;-5.90629;3.44337;0.794624;0.5657;1;1;0;0;
22.480;22.480;87.5223;-5.71002;3.61995;0.706332;0.554971;1;1;0;0;
22.520;22.520;87.6597;-5.39148;3.26679;1.41266;0.499086;1;1;0;0;
22.560;22.560;87.6416;-5.3449;3.35508;0.264875;0.474643;1;1;0;0;
22.600;22.600;87.6172;-5.19993;2.91362;0.618041;0.473918;1;1;0;0;
22.640;22.640;87.4718;-5.02703;3.44337;1.23608;0.560601;1;1;0;0;
22.680;22.680;87.3924;-4.94524;3.35508;0.794624;0.584526;1;1;0;0;
22.720;22.720;87.5464;-4.80901;2.91362;0.618041;0.450641;1;1;0;0;
22.760;22.760;87.5464;-4.80901;2.91362;0;0.450641;0;1;0;0;
22.800;22.800;87.4074;-4.81963;3.26679;0.529749;0.473085;1;1;0;0;
22.840;22.840;87.3303;-4.75422;3.17849;0.441458;0.527348;0;1;0;0;
22.880;22.880;87.1589;-4.57108;3.26679;1.32437;0.514155;0;1;0;0;
22.920;22.920;87.0339;-4.54744;3.44337;0.529749;0.501712;0;1;0;0;
22.960;22.960;86.9432;-4.48427;3.17849;0.794624;0.373949;0;1;0;0;
23.000;23.000;86.9028;-4.34869;3.26679;0.618041;0.55091;0;1;0;0;
23.040;23.040;86.9032;-4.286;3.35508;0.264875;0.509524;0;1;0;0;
23.080;23.080;86.8873;-4.15994;2.91362;0.441458;0.498489;0;1;0;0;
23.120;23.120;86.8636;-4.14756;3.00191;0.0882915;0.435503;0;1;0;0;
23.160;23.160;86.7899;-4.20601;2.73704;0.264875;0.416852;0;1;0;0;
23.200;23.200;86.6047;-4.32502;3.44337;1.0595;0.466236;0;1;0;0;
23.240;23.240;86.3624;-4.46897;3.0902;1.0595;0.347351;0;1;0;0;
23.280;23.280;86.3427;-4.63317;3.26679;0.529749;0.488563;0;1;0;0;
23.320;23.320;86.2951;-4.74234;3.0902;0.353166;0.39465;0;1;0;0;
23.360;23.360;86.1628;-5.0308;3.26679;1.0595;0.442889;0;1;0;0;
23.400;23.400;86.1648;-5.07521;3.26679;0.353166;0.441333;0;1;0;0;
23.440;23.440;86.0481;-5.36336;3.61995;1.23608;0.522241;1;1;0;0;
23.480;23.480;86.0658;-5.49617;3.35508;0.618041;0.487291;1;1;0;0;
23.520;23.520;85.9827;-5.63721;3.00191;0.706332;0.569822;1;1;0;0;
23.560;23.560;86.0217;-5.7011;3.17849;0.353166;0.518816;1;1;0;0;
23.600;23.600;86.0031;-5.72199;3.0902;0.0882915;0.550394;1;1;0;0;
23.640;23.640;85.9931;-5.68183;3.26679;0.176583;0.512387;0;1;0;0;
23.680;23.680;85.9246;-5.64564;3.17849;0.264875;0.496833;0;1;0;0;
23.720;23.720;85.677;-5.59017;3.17849;0.882915;0.54241;0;1;0;0;
23.760;23.760;85.4285;-5.5782;3.00191;0.706332;0.549946;0;1;0;0;
23.800;23.800;85.1495;-5.59915;3.0902;0.794624;0.514059;1;1;0;0;
23.840;23.840;85.0087;-5.62538;2.82533;0.618041;0.423227;0;1;0;0;
23.880;23.880;84.9624;-5.65047;2.64875;0.176583;0.470334;0;1;0;0;
23.920;23.920;84.8516;-5.7777;3.17849;0.882915;0.546882;0;1;0;0;
23.960;23.960;84.6846;-5.79421;3.17849;0.706332;0.332908;0;1;0;0;
24.000;24.000;84.437;-5.76945;3.00191;0.882915;0.413346;1;1;0;0;
24.040;24.040;84.4271;-5.7744;3.53166;0.529749;0.485914;1;1;0;0;
24.080;24.080;84.3874;-5.79421;3.70824;0.176583;0.403393;1;1;0;0;
24.120;24.120;84.2627;-5.7667;3.26679;0.441458;0.488563;0;1;0;0;
24.160;24.160;84.2389;-5.79421;3.53166;0.264875;0.486678;0;1;0;0;
