"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 6-2";
"Arena ID";"10";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0010o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.4 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
"s";"s";"mm";"mm";"mm?";"mm?";"";"";"";"";"";
350.840;350.840;90.3209;8.18907;3.26679;0.529749;0.501299;0;0;0;1;
350.880;350.880;90.1663;8.46936;3.35508;1.32437;0.366699;1;0;0;1;
350.920;350.920;90.0436;8.60017;3.00191;0.706332;0.384809;1;0;0;1;
350.960;350.960;90.0603;8.75492;3.17849;0.529749;0.515148;1;0;0;1;
351.000;351.000;90.0533;8.88715;2.82533;0.353166;0.423227;1;0;0;1;
351.040;351.040;90.0533;8.88715;2.82533;0;0.423227;0;0;0;1;
351.080;351.080;89.9281;9.19942;3.0902;1.32437;0.347351;1;0;0;1;
351.120;351.120;89.8765;9.37485;2.73704;0.706332;0.300778;1;0;0;1;
351.160;351.160;89.8845;9.65701;2.64875;0.971207;0.344371;1;0;0;1;
351.200;351.200;89.8845;9.65701;2.64875;0;0.344371;1;0;0;1;
351.240;351.240;90.0718;9.90032;2.82533;0.882915;0.419562;1;0;0;1;
351.280;351.280;90.0008;9.98214;2.91362;0.618041;0.422748;1;0;0;1;
351.320;351.320;90.0959;10.0713;2.64875;0.441458;0.450354;1;0;0;1;
351.360;351.360;90.0755;10.3338;2.73704;0.971207;0.448128;1;0;0;1;
351.400;351.400;89.8369;10.3727;3.17849;0.794624;0.502683;1;0;0;1;
351.440;351.440;89.8952;10.3727;3.17849;0.176583;0.515148;1;0;0;1;
351.480;351.480;90.0331;10.3783;2.91362;0.441458;0.381207;1;0;0;1;
351.520;351.520;90.1235;10.1759;2.91362;1.0595;0.58745;1;0;0;1;
351.560;351.560;90.3032;10.123;2.82533;0.618041;0.423227;1;0;0;1;
351.600;351.600;90.3032;10.123;2.82533;0;0.423227;1;0;0;1;
351.640;351.640;90.3032;10.123;2.82533;0;0.423227;0;0;0;1;
351.680;351.680;90.454;10.1275;2.38387;0.441458;0.314317;0;0;0;1;
351.720;351.720;90.6105;10.2376;2.91362;0.529749;0.428762;0;0;0;1;
351.760;351.760;90.5671;10.2578;2.91362;0.176583;0.439668;0;0;0;1;
351.800;351.800;90.6392;10.2275;3.0902;0.353166;0.39465;0;0;0;1;
351.840;351.840;90.8194;10.3473;3.0902;0.882915;0.414432;0;0;0;1;
351.880;351.880;91.0295;10.4117;3.0902;0.706332;0.347351;0;0;0;1;
351.920;351.920;91.2014;10.4269;2.82533;0.794624;0.423227;0;0;0;1;
351.960;351.960;91.2216;10.2513;3.17849;0.529749;0.496689;0;0;0;1;
352.000;352.000;91.2395;10.281;3.0902;0.0882915;0.50328;0;0;0;1;
352.040;352.040;91.2488;10.262;3.17849;0.0882915;0.515148;0;0;0;1;
352.080;352.080;91.2525;10.1467;2.91362;0.264875;0.407404;0;0;0;1;
352.120;352.120;91.2712;10.0393;3.17849;0.264875;0.538422;0;0;0;1;
352.160;352.160;91.3763;10.0124;3.44337;0.441458;0.370637;0;0;0;1;
352.200;352.200;91.3927;10.2612;3.35508;0.971207;0.490236;0;0;0;1;
352.240;352.240;91.3464;10.388;3.0902;0.441458;0.39465;0;0;0;1;
352.280;352.280;91.1928;10.3638;3.35508;0.618041;0.397285;0;0;0;1;
352.320;352.320;91.1032;10.4271;3.17849;0.353166;0.373949;0;0;0;1;
352.360;352.360;91.0015;10.7704;3.26679;1.32437;0.413302;0;0;0;1;
352.400;352.400;90.898;11.0101;3.44337;1.0595;0.409055;1;0;0;1;
352.440;352.440;90.8659;11.1053;3.0902;0.353166;0.393838;1;0;0;1;
352.480;352.480;90.9245;11.0065;3.44337;1.0595;0.601665;1;0;0;1;
352.520;352.520;90.7582;11.0035;3.26679;0.529749;0.501299;1;0;0;1;
352.560;352.560;90.7474;11.0303;3.26679;0.176583;0.512387;1;0;0;1;
352.600;352.600;90.6274;11.1427;3.00191;0.794624;0.74979;0;0;0;1;
352.640;352.640;90.4231;11.2149;3.0902;0.618041;0.582465;1;0;0;1;
352.680;352.680;90.3185;11.3148;3.61995;0.882915;0.600682;1;0;0;1;
352.720;352.720;90.2042;11.4299;3.35508;0.971207;0.509524;1;0;0;1;
352.760;352.760;90.1817;11.5884;3.00191;0.706332;0.539485;0;0;0;1;
352.800;352.800;90.169;11.7147;3.17849;0.706332;0.589893;0;0;0;1;
352.840;352.840;90.1639;11.7379;3.26679;0.0882915;0.544099;0;0;0;1;
352.880;352.880;90.0331;11.6068;3.26679;0.529749;0.446682;0;0;0;1;
352.920;352.920;89.8607;11.6003;3.0902;0.706332;0.39465;0;0;0;1;
352.960;352.960;89.6531;11.7055;3.35508;1.32437;0.488448;0;0;0;1;
353.000;353.000;89.7437;11.9865;3.17849;0.882915;0.510493;1;0;0;1;
353.040;353.040;89.7531;12.0056;3.26679;0.0882915;0.524187;0;0;0;1;
353.080;353.080;89.7437;12.2837;3.17849;0.794624;0.510493;1;0;0;1;
353.120;353.120;89.632;12.574;3.61995;1.32437;0.358328;1;0;0;1;
353.160;353.160;89.4853;12.5991;3.0902;0.706332;0.549175;1;0;0;1;
353.200;353.200;89.6153;12.8166;3.35508;0.971207;0.394152;1;0;0;1;
353.240;353.240;89.5981;12.7032;3.17849;0.353166;0.242826;1;0;0;1;
353.280;353.280;89.5703;12.5843;3.35508;1.0595;0.452452;1;0;0;1;
353.320;353.320;89.542;12.4097;3.00191;0.706332;0.421537;1;0;0;1;
353.360;353.360;89.7204;12.3439;3.0902;0.794624;0.299804;1;0;0;1;
353.400;353.400;89.7545;12.3127;3.00191;0.264875;0.41144;1;0;0;1;
353.440;353.440;89.6895;12.2817;3.0902;0.264875;0.397428;1;0;0;1;
353.480;353.480;89.6066;12.1867;3.0902;0.706332;0.543122;0;0;0;1;
353.520;353.520;89.6039;12.2041;3.17849;0.264875;0.487106;0;0;0;1;
353.560;353.560;89.6171;12.2144;3.0902;0.0882915;0.503474;0;0;0;1;
353.600;353.600;89.568;12.2559;2.91362;0.176583;0.527123;0;0;0;1;
353.640;353.640;89.7183;12.4688;2.82533;1.14779;0.37945;0;0;0;1;
353.680;353.680;89.7183;12.4688;2.82533;0;0.37945;0;0;0;1;
353.720;353.720;89.6171;12.462;3.0902;0.264875;0.50328;0;0;0;1;
353.760;353.760;89.6171;12.4481;3.0902;0.176583;0.503474;0;0;0;1;
353.800;353.800;89.5696;12.3191;3.26679;0.529749;0.553717;0;0;0;1;
353.840;353.840;89.4936;12.286;2.91362;0.706332;0.351331;0;0;0;1;
353.880;353.880;89.6926;12.3622;3.00191;0.618041;0.421141;0;0;0;1;
353.920;353.920;89.6455;12.1375;2.91362;0.971207;0.465498;0;0;0;1;
353.960;353.960;89.6999;11.9486;2.82533;0.971207;0.395971;0;0;0;1;
354.000;354.000;89.6248;11.8896;3.00191;0.353166;0.364428;0;0;0;1;
354.040;354.040;89.7254;11.9024;3.00191;0.529749;0.384809;0;0;0;1;
354.080;354.080;89.9043;11.8014;3.61995;1.14779;0.352996;0;0;0;1;
354.120;354.120;89.9508;11.439;3.53166;1.32437;0.353333;1;0;0;1;
354.160;354.160;89.8881;10.9694;3.44337;1.50096;0.38344;1;0;0;1;
354.200;354.200;89.7538;10.8753;3.0902;0.706332;0.50328;1;0;0;1;
354.240;354.240;89.6855;10.6088;3.35508;1.14779;0.38453;1;0;0;1;
354.280;354.280;89.8845;10.3173;3.35508;1.41266;0.435547;1;0;0;1;
354.320;354.320;89.7359;9.95415;3.35508;1.41266;0.508367;1;0;0;1;
354.360;354.360;89.6998;9.68558;3.26679;0.794624;0.512387;1;0;0;1;
354.400;354.400;89.5813;9.38507;3.44337;1.41266;0.373286;1;0;0;1;
354.440;354.440;89.4853;8.83331;3.0902;1.94241;0.5288;1;0;0;1;
354.480;354.480;89.4706;8.67009;3.44337;0.529749;0.611273;1;0;0;1;
354.520;354.520;89.3565;8.52973;3.53166;0.794624;0.402853;1;0;0;1;
354.560;354.560;89.4295;8.4507;3.26679;0.441458;0.501299;1;0;0;1;
354.600;354.600;89.3923;8.23903;3.0902;0.706332;0.5288;1;0;0;1;
354.640;354.640;89.3181;8.28027;3.35508;0.264875;0.394152;1;0;0;1;
354.680;354.680;89.2842;8.19652;3.44337;0.441458;0.373286;1;0;0;1;
354.720;354.720;89.1619;8.04976;2.82533;0.794624;0.423227;1;0;0;1;
354.760;354.760;89.1339;7.8266;3.17849;0.706332;0.510493;1;0;0;1;
354.800;354.800;89.1316;7.59624;3.0902;0.618041;0.533573;1;0;0;1;
354.840;354.840;89.1145;7.52946;3.17849;0.264875;0.502683;0;0;0;1;
354.880;354.880;89.1417;7.2799;3.35508;0.706332;0.508367;1;0;0;1;
354.920;354.920;89.1417;6.94791;3.35508;1.0595;0.501368;1;0;0;1;
354.960;354.960;89.1417;6.94791;3.35508;0;0.501368;1;0;0;1;
355.000;355.000;88.9733;6.99762;3.61995;0.794624;0.391092;1;0;0;1;
355.040;355.040;88.9375;7.15963;3.0902;0.706332;0.417719;1;0;0;1;
355.080;355.080;88.5804;7.07998;3.26679;1.41266;0.419767;1;0;0;1;
355.120;355.120;88.3546;7.02521;3.35508;1.14779;0.434169;1;0;0;1;
355.160;355.160;88.3679;7.17467;3.00191;0.529749;0.421141;1;0;0;1;
355.200;355.200;88.2503;7.2799;3.17849;0.882915;0.332908;1;0;0;1;
355.240;355.240;88.0707;7.4718;3.00191;1.23608;0.421141;1;0;0;1;
355.280;355.280;87.6404;7.44207;3.0902;1.85412;0.500655;1;0;0;1;
355.320;355.320;87.3588;7.45704;3.17849;1.14779;0.527348;1;0;0;1;
355.360;355.360;87.3433;7.44207;3.0902;0.0882915;0.500655;1;0;0;1;
355.400;355.400;87.1793;7.4718;3.00191;0.618041;0.421141;1;0;0;1;
355.440;355.440;86.9777;7.38971;2.91362;0.794624;0.486568;1;0;0;1;
355.480;355.480;86.9067;7.46077;2.91362;0.353166;0.483267;1;0;0;1;
355.520;355.520;86.8399;7.20454;2.91362;0.706332;0.472623;1;0;0;1;
355.560;355.560;86.8741;7.18612;2.91362;0.176583;0.450641;1;0;0;1;
355.600;355.600;86.8741;7.18612;2.91362;0;0.450641;1;0;0;1;
355.640;355.640;86.8741;7.18612;2.91362;0;0.450641;0;0;0;1;
355.680;355.680;86.9067;7.16363;2.91362;0.176583;0.483267;0;0;0;1;
355.720;355.720;86.8741;7.18612;2.91362;0.176583;0.450641;0;0;0;1;
355.760;355.760;86.8741;7.18612;2.91362;0;0.450641;0;0;0;1;
355.800;355.800;86.8741;7.18612;2.91362;0;0.450641;0;0;0;1;
355.840;355.840;86.9057;7.30962;2.56045;0.353166;0.398347;0;0;0;1;
355.880;355.880;86.9522;7.53794;2.47216;0.794624;0.460565;0;0;0;1;
355.920;355.920;86.9212;7.56207;2.73704;0.264875;0.300778;0;0;0;1;
355.960;355.960;86.6457;7.56961;2.56045;1.0595;0.398347;0;0;0;1;
356.000;356.000;86.4287;7.63087;2.82533;0.794624;0.419562;0;0;0;1;
356.040;356.040;86.4839;7.83704;3.00191;0.706332;0.372601;0;0;0;1;
356.080;356.080;86.483;7.8868;3.0902;0.264875;0.299804;0;0;0;1;
356.120;356.120;86.6389;8.13388;2.64875;0.971207;0.357454;0;0;0;1;
356.160;356.160;86.7646;8.17132;3.00191;0.353166;0.457341;0;0;0;1;
356.200;356.200;87.0424;8.32472;2.64875;0.882915;0.470334;1;0;0;1;
356.240;356.240;87.1245;8.56871;2.64875;0.882915;0.476404;1;0;0;1;
356.280;356.280;87.0424;8.62186;2.64875;0.353166;0.470334;1;0;0;1;
356.320;356.320;87.1664;8.64816;2.29558;0.353166;0.325451;1;0;0;1;
356.360;356.360;87.296;8.6895;2.64875;0.529749;0.440056;1;0;0;1;
356.400;356.400;87.3764;8.75349;2.82533;0.353166;0.472828;1;0;0;1;
356.440;356.440;87.8045;8.7656;2.64875;1.41266;0.344371;1;0;0;1;
356.480;356.480;87.8045;8.7656;2.64875;0;0.344371;1;0;0;1;
356.520;356.520;87.9773;8.73148;2.82533;0.706332;0.480161;1;0;0;1;
356.560;356.560;88.0779;8.62891;3.0902;0.794624;0.39465;1;0;0;1;
356.600;356.600;88.1471;8.84401;3.00191;0.618041;0.421537;1;0;0;1;
356.640;356.640;88.375;8.92605;3.0902;0.794624;0.39465;1;0;0;1;
356.680;356.680;88.4087;9.18867;2.38387;1.41266;0.597214;1;0;0;1;
356.720;356.720;88.5211;9.13045;3.0902;0.706332;0.540842;1;0;0;1;
356.760;356.760;88.6029;9.06274;3.17849;0.441458;0.518816;1;0;0;1;
356.800;356.800;88.8445;8.91417;2.91362;1.32437;0.390896;1;0;0;1;
356.840;356.840;88.8817;8.81512;3.00191;0.441458;0.533802;1;0;0;1;
356.880;356.880;88.8074;8.7656;3.00191;0.353166;0.506754;1;0;0;1;
356.920;356.920;88.5474;8.65148;2.91362;1.32437;0.377385;1;0;0;1;
356.960;356.960;88.4814;8.65948;2.73704;0.353166;0.448128;1;0;0;1;
357.000;357.000;88.23;8.3469;2.82533;1.50096;0.423227;1;0;0;1;
357.040;357.040;88.2503;8.17132;3.17849;0.529749;0.496689;1;0;0;1;
357.080;357.080;88.2194;8.06677;2.91362;0.441458;0.407404;1;0;0;1;
357.120;357.120;87.9531;7.72561;2.91362;1.58925;0.390896;1;0;0;1;
357.160;357.160;87.9329;7.45548;2.82533;0.794624;0.423227;1;0;0;1;
357.200;357.200;87.9001;7.19122;2.82533;0.706332;0.454755;1;0;0;1;
357.240;357.240;87.9015;7.32943;3.00191;0.353166;0.541854;1;0;0;1;
357.280;357.280;87.9625;7.29766;3.26679;0.441458;0.501299;1;0;0;1;
357.320;357.320;88.1255;7.45224;3.0902;0.882915;0.228215;1;0;0;1;
357.360;357.360;88.2718;7.72561;2.91362;1.23608;0.381207;1;0;0;1;
357.400;357.400;88.4566;7.76275;3.00191;0.794624;0.387094;1;0;0;1;
357.440;357.440;88.6722;7.71373;3.0902;0.794624;0.39465;1;0;0;1;
357.480;357.480;88.956;7.39133;3.00191;1.32437;0.440001;1;0;0;1;
357.520;357.520;88.9693;7.41659;3.0902;0.0882915;0.39465;1;0;0;1;
357.560;357.560;89.0169;7.44036;3.0902;0.176583;0.39465;1;0;0;1;
357.600;357.600;88.956;7.68847;3.00191;0.794624;0.440001;1;0;0;1;
357.640;357.640;88.9693;7.71373;3.0902;0.0882915;0.39465;1;0;0;1;
357.680;357.680;89.1417;7.75418;3.17849;0.794624;0.527348;1;0;0;1;
357.720;357.720;89.2776;7.91011;3.17849;1.0595;0.566619;1;0;0;1;
357.760;357.760;89.6189;7.93991;3.35508;1.23608;0.488448;1;0;0;1;
357.800;357.800;89.9471;7.9536;3.26679;1.32437;0.54196;1;0;0;1;
357.840;357.840;90.1139;7.98232;3.0902;0.882915;0.552088;1;0;0;1;
357.880;357.880;90.2972;8.03926;3.35508;0.794624;0.592358;1;0;0;1;
357.920;357.920;90.753;8.17977;2.73704;1.50096;0.686829;1;0;0;1;
357.960;357.960;91.0624;8.2927;3.17849;1.32437;0.515148;1;0;0;1;
358.000;358.000;91.5936;8.07337;2.91362;1.85412;0.538397;1;0;0;1;
358.040;358.040;91.9131;7.834;3.26679;1.58925;0.504575;1;0;0;1;
358.080;358.080;92.5302;7.56561;3.26679;1.94241;0.599338;1;0;0;1;
358.120;358.120;92.8216;7.23228;3.17849;1.67754;0.541826;1;0;0;1;
358.160;358.160;93.2738;6.96265;3.79654;1.85412;0.521886;1;0;0;1;
358.200;358.200;93.6111;6.73515;3.00191;1.32437;0.435503;1;0;0;1;
358.240;358.240;93.7698;6.69553;3.35508;0.529749;0.509524;1;0;0;1;
358.280;358.280;93.8959;6.83419;3.44337;1.14779;0.606676;1;0;0;1;
358.320;358.320;94.024;6.9247;3.53166;0.794624;0.457776;1;0;0;1;
358.360;358.360;94.3086;6.93141;3.35508;1.0595;0.526846;1;0;0;1;
358.400;358.400;94.6334;6.94385;3.44337;1.14779;0.501638;1;0;0;1;
358.440;358.440;95.1065;7.14784;3.35508;2.20729;0.637205;1;0;0;1;
358.480;358.480;95.5302;7.13133;3.17849;1.23608;0.548678;1;0;0;1;
358.520;358.520;95.7883;7.10815;3.00191;0.706332;0.586641;1;0;0;1;
358.560;358.560;96.012;7.23195;3.79654;1.14779;0.541087;1;0;0;1;
358.600;358.600;96.393;7.41133;3.26679;1.94241;0.524187;1;0;0;1;
358.640;358.640;96.7644;7.65514;3.26679;2.119;0.639739;1;0;0;1;
358.680;358.680;97.0158;7.72561;3.17849;0.794624;0.548678;1;0;0;1;
358.720;358.720;97.3587;7.95227;3.26679;2.0307;0.639739;1;0;0;1;
358.760;358.760;97.8221;7.97323;3.17849;1.32437;0.538422;1;0;0;1;
358.800;358.800;97.8776;7.99106;3.0902;0.264875;0.503474;1;0;0;1;
358.840;358.840;98.1654;7.99957;3.00191;0.794624;0.586641;1;0;0;1;
358.880;358.880;98.3034;8.20103;3.61995;1.32437;0.528027;1;0;0;1;
358.920;358.920;98.6483;8.5594;3.44337;2.47216;0.620769;1;0;0;1;
358.960;358.960;99.2137;8.60166;3.53166;1.67754;0.592607;1;0;0;1;
359.000;359.000;99.6615;8.87798;3.26679;2.20729;0.512387;1;0;0;1;
359.040;359.040;100.102;8.98274;3.26679;1.58925;0.64351;1;0;0;1;
359.080;359.080;100.563;8.99051;3.0902;1.41266;0.550394;1;0;0;1;
359.120;359.120;100.993;9.11607;3.26679;1.58925;0.632251;1;0;0;1;
359.160;359.160;101.45;9.05428;2.73704;1.23608;0.686829;1;0;0;1;
359.200;359.200;101.455;8.92351;3.26679;0.529749;0.501299;1;0;0;1;
359.240;359.240;101.473;8.91417;3.17849;0.0882915;0.496689;1;0;0;1;
359.280;359.280;101.568;8.88233;3.44337;0.441458;0.611273;1;0;0;1;
359.320;359.320;101.55;8.89158;3.53166;0.0882915;0.616245;1;0;0;1;
359.360;359.360;101.425;8.87851;3.17849;0.353166;0.557565;1;0;0;1;
359.400;359.400;101.607;8.61343;3.35508;1.41266;0.474643;1;0;0;1;
359.440;359.440;101.667;8.39113;3.44337;0.794624;0.398795;1;0;0;1;
359.480;359.480;101.741;8.32157;3.53166;0.441458;0.511135;1;0;0;1;
359.520;359.520;101.734;8.29556;3.44337;0.0882915;0.560601;0;0;0;1;
359.560;359.560;101.783;8.20725;3.17849;0.264875;0.563221;0;0;0;1;
359.600;359.600;101.908;8.06127;3.35508;0.706332;0.471079;0;0;0;1;
359.640;359.640;102.055;7.89651;3.17849;0.706332;0.589893;0;0;0;1;
359.680;359.680;102.098;7.77765;3.53166;0.529749;0.53378;0;0;0;1;
359.720;359.720;102.216;7.75418;3.17849;0.353166;0.527348;0;0;0;1;
359.760;359.760;102.216;7.75418;3.17849;0;0.527348;0;0;0;1;
359.800;359.800;102.469;7.56273;2.82533;0.882915;0.512379;0;0;0;1;
359.840;359.840;102.708;7.47458;3.44337;0.971207;0.51514;0;0;0;1;
359.880;359.880;102.916;7.39487;3.35508;0.794624;0.584526;0;0;0;1;
359.920;359.920;103.107;7.1599;3.17849;0.882915;0.527348;1;0;0;1;
359.960;359.960;103.389;6.85849;3.26679;1.32437;0.500177;1;0;0;1;
360.000;360.000;103.647;6.64664;2.91362;1.0595;0.450641;1;0;0;1;
360.040;360.040;103.841;6.54842;3.61995;0.882915;0.477221;1;0;0;1;
360.080;360.080;104.129;6.38755;3.26679;1.0595;0.544099;1;0;0;1;
360.120;360.120;104.347;6.27293;3.26679;0.882915;0.419767;1;0;0;1;
360.160;360.160;104.557;6.24712;3.35508;0.794624;0.437714;1;0;0;1;
360.200;360.200;104.831;6.35109;3.0902;1.50096;0.393838;1;0;0;1;
360.240;360.240;105.27;6.33356;3.35508;1.50096;0.507317;1;0;0;1;
360.280;360.280;105.602;6.35113;3.44337;1.32437;0.416736;1;0;0;1;
360.320;360.320;105.983;6.1391;3.44337;1.41266;0.486554;1;0;0;1;
360.360;360.360;106.227;6.11992;3.26679;0.882915;0.569862;1;0;0;1;
360.400;360.400;106.271;6.16838;3.35508;0.264875;0.540323;1;0;0;1;
360.440;360.440;106.414;6.15594;2.91362;0.441458;0.486568;1;0;0;1;
360.480;360.480;106.568;6.16838;3.35508;0.618041;0.540323;1;0;0;1;
360.520;360.520;106.791;6.35113;3.44337;1.67754;0.416736;1;0;0;1;
360.560;360.560;107.119;6.22394;3.70824;1.14779;0.49838;1;0;0;1;
360.600;360.600;107.376;6.10163;3.26679;0.971207;0.55091;1;0;0;1;
360.640;360.640;107.639;6.05378;3.53166;0.971207;0.442797;1;0;0;1;
360.680;360.680;107.707;6.09685;3.35508;0.353166;0.523302;1;0;0;1;
360.720;360.720;108.015;6.11257;3.44337;1.14779;0.528682;1;0;0;1;
360.760;360.760;108.239;6.19949;3.0902;1.23608;0.552088;1;0;0;1;
360.800;360.800;108.44;6.38141;3.0902;1.23608;0.431087;1;0;0;1;
360.840;360.840;108.896;6.34958;3.44337;1.58925;0.501638;1;0;0;1;
360.880;360.880;109.459;6.38642;3.00191;2.20729;0.608527;1;0;0;1;
360.920;360.920;109.727;6.31555;3.35508;1.0595;0.476398;1;0;0;1;
360.960;360.960;110.182;6.23021;3.26679;1.50096;0.669375;1;0;0;1;
361.000;361.000;110.453;6.13367;3.35508;0.971207;0.482254;1;0;0;1;
361.040;361.040;110.669;6.07154;3.61995;0.794624;0.436876;1;0;0;1;
361.080;361.080;110.619;6.03642;3.35508;0.264875;0.507317;1;0;0;1;
361.120;361.120;110.387;6.09135;3.53166;0.706332;0.486678;1;0;0;1;
361.160;361.160;110.25;6.11512;3.0902;0.441458;0.39465;1;0;0;1;
361.200;361.200;110.105;6.22693;3.61995;0.529749;0.511762;1;0;0;1;
361.240;361.240;110.065;6.34591;3.44337;0.529749;0.437782;1;0;0;1;
361.280;361.280;110.09;6.38849;3.53166;0.264875;0.486678;1;0;0;1;
361.320;361.320;110.073;6.39978;3.44337;0.0882915;0.466236;1;0;0;1;
361.360;361.360;109.859;6.46142;3.35508;0.618041;0.476398;0;0;0;1;
361.400;361.400;109.793;6.53706;3.53166;0.353166;0.488834;0;0;0;1;
361.440;361.440;109.759;6.52428;3.70824;0.353166;0.488057;0;0;0;1;
361.480;361.480;109.562;6.60969;3.61995;0.618041;0.502225;0;0;0;1;
361.520;361.520;109.371;6.7032;3.70824;0.971207;0.47135;0;0;0;1;
361.560;361.560;109.309;6.54806;3.35508;0.706332;0.471079;0;0;0;1;
361.600;361.600;109.244;6.60721;3.00191;0.353166;0.421537;0;0;0;1;
361.640;361.640;109.332;6.55201;3.17849;0.353166;0.472066;0;0;0;1;
361.680;361.680;109.155;6.78164;3.0902;0.971207;0.378138;0;0;0;1;
361.720;361.720;109.05;6.98276;3.00191;0.794624;0.379423;1;0;0;1;
361.760;361.760;109.003;7.09532;3.35508;0.353166;0.449372;0;0;0;1;
361.800;361.800;108.647;7.3051;3.44337;1.50096;0.437782;1;0;0;1;
361.840;361.840;108.584;7.26453;3.44337;0.353166;0.395013;1;0;0;1;
361.880;361.880;108.477;7.32748;3.17849;0.441458;0.514359;1;0;0;1;
361.920;361.920;108.456;7.57704;3.17849;0.706332;0.496689;1;0;0;1;
361.960;361.960;108.296;7.71171;3.44337;0.971207;0.182227;1;0;0;1;
362.000;362.000;108.076;7.81291;3.53166;1.14779;0.402853;1;0;0;1;
362.040;362.040;108.005;7.84173;3.53166;0.353166;0.454992;1;0;0;1;
362.080;362.080;107.959;7.7742;3.26679;0.441458;0.308632;1;0;0;1;
362.120;362.120;107.959;7.7742;3.26679;0;0.308632;0;0;0;1;
362.160;362.160;107.959;7.7742;3.26679;0;0.308632;0;0;0;1;
362.200;362.200;107.861;7.72561;2.91362;0.353166;0.390896;0;0;0;1;
362.240;362.240;107.966;8.03464;3.0902;1.0595;0.347351;0;0;0;1;
362.280;362.280;107.957;8.20347;3.44337;0.706332;0.413953;0;0;0;1;
362.320;362.320;107.689;8.33177;3.0902;1.41266;0.39465;0;0;0;1;
362.360;362.360;107.378;8.08137;3.0902;1.41266;0.393838;1;0;0;1;
362.400;362.400;107.142;8.01086;3.0902;0.882915;0.39465;1;0;0;1;
362.440;362.440;106.71;7.71627;3.26679;1.76583;0.497557;1;0;0;1;
362.480;362.480;106.409;7.43397;3.35508;1.50096;0.470887;1;0;0;1;
362.520;362.520;106.167;7.0543;3.35508;1.58925;0.461766;1;0;0;1;
362.560;362.560;105.969;6.7794;2.91362;1.14779;0.450641;1;0;0;1;
362.600;362.600;105.774;6.55907;3.26679;1.0595;0.410194;1;0;0;1;
362.640;362.640;105.336;6.23992;3.00191;1.85412;0.457341;1;0;0;1;
362.680;362.680;105.183;6.25487;3.17849;0.706332;0.415663;1;0;0;1;
362.720;362.720;104.945;6.3495;2.91362;1.14779;0.450641;1;0;0;1;
362.760;362.760;104.71;6.45422;3.35508;0.971207;0.488448;1;0;0;1;
362.800;362.800;104.432;6.38195;3.26679;0.971207;0.498324;1;0;0;1;
362.840;362.840;104.042;6.35753;3.00191;1.32437;0.421141;1;0;0;1;
362.880;362.880;103.729;6.35838;3.17849;1.0595;0.373949;1;0;0;1;
362.920;362.920;103.289;6.33713;3.35508;1.58925;0.526846;1;0;0;1;
362.960;362.960;102.94;6.25849;3.0902;1.14779;0.58713;1;0;0;1;
363.000;363.000;102.681;6.23587;3.0902;0.706332;0.543122;1;0;0;1;
363.040;363.040;102.513;6.23992;2.91362;0.529749;0.390896;1;0;0;1;
363.080;363.080;102.547;6.22641;2.82533;0.0882915;0.386426;1;0;0;1;
363.120;363.120;102.57;6.21706;3.26679;0.618041;0.634391;1;0;0;1;
363.160;363.160;102.429;6.22054;3.00191;0.441458;0.558094;1;0;0;1;
363.200;363.200;102.384;6.23587;3.0902;0.0882915;0.543122;1;0;0;1;
363.240;363.240;102.325;6.2631;3.00191;0.264875;0.586641;1;0;0;1;
363.280;363.280;101.835;6.38277;3.26679;2.0307;0.560426;1;0;0;1;
363.320;363.320;101.671;6.71534;3.61995;1.94241;0.528027;1;0;0;1;
363.360;363.360;101.484;6.80701;3.17849;0.971207;0.515148;1;0;0;1;
363.400;363.400;101.054;6.81393;2.82533;1.23608;0.423227;1;0;0;1;
363.440;363.440;100.889;6.80701;3.17849;0.529749;0.515148;1;0;0;1;
363.480;363.480;100.486;6.80236;3.44337;1.14779;0.611273;1;0;0;1;
363.520;363.520;100.295;6.80701;3.17849;0.618041;0.515148;1;0;0;1;
363.560;363.560;100.016;6.81705;3.26679;0.794624;0.524187;1;0;0;1;
